209.34,60.82,450.00
217.03,63.05,465.00
182.46,53.01,480.00
195.90,56.91,495.00
189.18,54.96,510.00
195.90,56.91,525.00
153.65,44.64,540.00
174.77,50.78,555.00
130.60,37.94,570.00
145.96,42.41,585.00
92.19,26.78,600.00
107.55,31.25,615.00
99.87,29.02,630.00
99.87,29.02,645.00
67.22,19.53,660.00
75.86,22.04,675.00
75.86,22.04,690.00
34.57,10.04,705.00
17.29,5.02,720.00
-9.60,-2.79,735.00
-112.35,-32.64,750.00
-193.98,-56.36,765.00
-204.54,-59.43,780.00
-292.89,-85.09,795.00
-338.98,-98.48,810.00

144.56,46.97,0.00
121.74,39.55,15.00
144.56,46.97,30.00
152.17,49.44,45.00
158.83,51.61,60.00
158.83,51.61,75.00
194.02,63.04,90.00
187.36,60.88,105.00
180.70,58.71,120.00
194.02,63.04,135.00
227.30,73.86,150.00
240.62,78.18,165.00
214.94,69.84,180.00
220.65,71.69,195.00
214.94,69.84,210.00
220.65,71.69,225.00
240.62,78.18,240.00
252.98,82.20,255.00
240.62,78.18,270.00
252.98,82.20,285.00
252.98,82.20,300.00
240.62,78.18,315.00
240.62,78.18,330.00
233.96,76.02,345.00
227.30,73.86,360.00
220.65,71.69,375.00
227.30,73.86,390.00
214.94,69.84,405.00
220.65,71.69,420.00
214.94,69.84,435.00
227.30,73.86,450.00
227.30,73.86,465.00
214.94,69.84,480.00
194.02,63.04,495.00
180.70,58.71,510.00
194.02,63.04,525.00
152.17,49.44,540.00
158.83,51.61,555.00
129.34,42.03,570.00
121.74,39.55,585.00
121.74,39.55,600.00
106.52,34.61,615.00
91.30,29.67,630.00
91.30,29.67,645.00
66.57,21.63,660.00
58.97,19.16,675.00
58.97,19.16,690.00
50.41,16.38,705.00
41.85,13.60,720.00
17.12,5.56,735.00
-82.74,-26.88,750.00
-171.19,-55.62,765.00
-181.65,-59.02,780.00
-234.91,-76.33,795.00
-300.53,-97.65,810.00

120.43,43.36,0.00
120.43,43.36,15.00
150.54,54.20,30.00
150.54,54.20,45.00
150.54,54.20,60.00
178.77,64.36,75.00
191.94,69.10,90.00
191.94,69.10,105.00
185.35,66.73,120.00
218.28,78.59,135.00
238.04,85.70,150.00
218.28,78.59,165.00
212.64,76.55,180.00
224.87,80.96,195.00
244.63,88.07,210.00
238.04,85.70,225.00
250.27,90.10,240.00
244.63,88.07,255.00
244.63,88.07,270.00
238.04,85.70,285.00
238.04,85.70,300.00
238.04,85.70,315.00
244.63,88.07,330.00
244.63,88.07,345.00
244.63,88.07,360.00
244.63,88.07,375.00
224.87,80.96,390.00
224.87,80.96,405.00
212.64,76.55,420.00
224.87,80.96,435.00
212.64,76.55,450.00
212.64,76.55,465.00
231.46,83.33,480.00
205.11,73.84,495.00
198.53,71.47,510.00
185.35,66.73,525.00
164.65,59.28,540.00
150.54,54.20,555.00
150.54,54.20,570.00
120.43,43.36,585.00
135.49,48.78,600.00
90.32,32.52,615.00
97.85,35.23,630.00
105.38,37.94,645.00
97.85,35.23,660.00
81.86,29.47,675.00
65.86,23.71,690.00
49.87,17.95,705.00
49.87,17.95,720.00
-9.41,-3.39,735.00
-53.63,-19.31,750.00
-149.60,-53.86,765.00
-190.06,-68.43,780.00
-242.75,-87.39,795.00
-275.68,-99.25,810.00

148.76,58.90,0.00
141.33,55.95,15.00
176.66,69.94,30.00
148.76,58.90,45.00
155.27,61.48,60.00
196.18,77.67,75.00
176.66,69.94,90.00
183.17,72.52,105.00
222.22,87.98,120.00
210.13,83.20,135.00
210.13,83.20,150.00
228.73,90.56,165.00
222.22,87.98,180.00
235.23,93.14,195.00
241.74,95.71,210.00
247.32,97.92,225.00
241.74,95.71,240.00
241.74,95.71,255.00
241.74,95.71,270.00
235.23,93.14,285.00
235.23,93.14,300.00
247.32,97.92,315.00
235.23,93.14,330.00
235.23,93.14,345.00
235.23,93.14,360.00
247.32,97.92,375.00
235.23,93.14,390.00
235.23,93.14,405.00
241.74,95.71,420.00
222.22,87.98,435.00
222.22,87.98,450.00
202.69,80.25,465.00
210.13,83.20,480.00
222.22,87.98,495.00
183.17,72.52,510.00
176.66,69.94,525.00
189.67,75.10,540.00
148.76,58.90,555.00
162.71,64.42,570.00
133.89,53.01,585.00
119.01,47.12,600.00
104.13,41.23,615.00
96.70,38.28,630.00
96.70,38.28,645.00
89.26,35.34,660.00
73.45,29.08,675.00
80.89,32.03,690.00
73.45,29.08,705.00
33.47,13.25,720.00
-9.30,-3.68,735.00
-53.00,-20.98,750.00
-99.49,-39.39,765.00
-147.83,-58.53,780.00
-229.65,-90.93,795.00
-272.42,-107.86,810.00

146.84,63.54,0.00
160.61,69.50,15.00
146.84,63.54,30.00
146.84,63.54,45.00
174.37,75.46,60.00
174.37,75.46,75.00
187.22,81.02,90.00
219.34,94.92,105.00
207.41,89.76,120.00
207.41,89.76,135.00
207.41,89.76,150.00
238.62,103.26,165.00
232.19,100.48,180.00
244.12,105.64,195.00
244.12,105.64,210.00
250.55,108.42,225.00
244.12,105.64,240.00
244.12,105.64,255.00
232.19,100.48,270.00
232.19,100.48,285.00
232.19,100.48,300.00
244.12,105.64,315.00
244.12,105.64,330.00
244.12,105.64,345.00
232.19,100.48,360.00
232.19,100.48,375.00
232.19,100.48,390.00
232.19,100.48,405.00
244.12,105.64,420.00
225.77,97.70,435.00
207.41,89.76,450.00
219.34,94.92,465.00
207.41,89.76,480.00
212.92,92.14,495.00
207.41,89.76,510.00
200.07,86.58,525.00
174.37,75.46,540.00
160.61,69.50,555.00
146.84,63.54,570.00
124.81,54.01,585.00
124.81,54.01,600.00
117.47,50.83,615.00
88.10,38.13,630.00
88.10,38.13,645.00
88.10,38.13,660.00
64.24,27.80,675.00
56.90,24.62,690.00
72.50,31.37,705.00
48.64,21.05,720.00
16.52,7.15,735.00
-44.05,-19.06,750.00
-107.38,-46.47,765.00
-145.92,-63.15,780.00
-175.29,-75.86,795.00
-236.78,-102.46,810.00

164.68,77.49,0.00
144.77,68.12,15.00
171.92,80.90,30.00
164.68,77.49,45.00
171.92,80.90,60.00
184.58,86.86,75.00
178.25,83.88,90.00
209.92,98.78,105.00
216.25,101.76,120.00
209.92,98.78,135.00
222.59,104.74,150.00
228.92,107.72,165.00
228.92,107.72,180.00
228.92,107.72,195.00
228.92,107.72,210.00
228.92,107.72,225.00
228.92,107.72,240.00
235.26,110.70,255.00
235.26,110.70,270.00
258.78,121.77,285.00
252.45,118.79,300.00
258.78,121.77,315.00
240.68,113.26,330.00
228.92,107.72,345.00
228.92,107.72,360.00
228.92,107.72,375.00
235.26,110.70,390.00
228.92,107.72,405.00
228.92,107.72,420.00
228.92,107.72,435.00
222.59,104.74,450.00
209.92,98.78,465.00
204.49,96.23,480.00
204.49,96.23,495.00
216.25,101.76,510.00
190.92,89.84,525.00
171.92,80.90,540.00
171.92,80.90,555.00
144.77,68.12,570.00
144.77,68.12,585.00
115.82,54.50,600.00
115.82,54.50,615.00
94.10,44.28,630.00
101.34,47.69,645.00
101.34,47.69,660.00
101.34,47.69,675.00
56.10,26.40,690.00
56.10,26.40,705.00
24.43,11.50,720.00
24.43,11.50,735.00
-26.24,-12.35,750.00
-78.72,-37.04,765.00
-115.82,-54.50,780.00
-182.78,-86.01,795.00
-223.49,-105.17,810.00

162.16,82.63,0.00
142.56,72.64,15.00
162.16,82.63,30.00
188.00,95.79,45.00
175.53,89.44,60.00
175.53,89.44,75.00
206.71,105.33,90.00
219.19,111.68,105.00
219.19,111.68,120.00
219.19,111.68,135.00
225.42,114.86,150.00
231.66,118.04,165.00
243.24,123.94,180.00
237.01,120.76,195.00
231.66,118.04,210.00
248.59,126.66,225.00
248.59,126.66,240.00
260.17,132.57,255.00
248.59,126.66,270.00
260.17,132.57,285.00
254.83,129.84,300.00
260.17,132.57,315.00
260.17,132.57,330.00
248.59,126.66,345.00
243.24,123.94,360.00
243.24,123.94,375.00
225.42,114.86,390.00
225.42,114.86,405.00
225.42,114.86,420.00
243.24,123.94,435.00
231.66,118.04,450.00
225.42,114.86,465.00
206.71,105.33,480.00
201.37,102.60,495.00
206.71,105.33,510.00
201.37,102.60,525.00
181.77,92.61,540.00
169.29,86.26,555.00
148.80,75.82,570.00
162.16,82.63,585.00
114.05,58.11,600.00
128.30,65.37,615.00
114.05,58.11,630.00
85.54,43.58,645.00
85.54,43.58,660.00
85.54,43.58,675.00
70.39,35.87,690.00
77.52,39.50,705.00
55.24,28.15,720.00
24.06,12.26,735.00
-8.91,-4.54,750.00
-50.79,-25.88,765.00
-86.43,-44.04,780.00
-151.47,-77.18,795.00
-189.78,-96.70,810.00

146.34,80.45,0.00
159.49,87.68,15.00
178.77,98.28,30.00
166.50,91.53,45.00
178.77,98.28,60.00
215.57,118.51,75.00
203.30,111.77,90.00
209.44,115.14,105.00
233.10,128.15,120.00
233.10,128.15,135.00
227.84,125.26,150.00
221.71,121.88,165.00
227.84,125.26,180.00
255.88,140.67,195.00
244.49,134.41,210.00
244.49,134.41,225.00
244.49,134.41,240.00
244.49,134.41,255.00
244.49,134.41,270.00
250.62,137.78,285.00
255.88,140.67,300.00
244.49,134.41,315.00
244.49,134.41,330.00
244.49,134.41,345.00
255.88,140.67,360.00
244.49,134.41,375.00
250.62,137.78,390.00
255.88,140.67,405.00
239.23,131.52,420.00
221.71,121.88,435.00
221.71,121.88,450.00
221.71,121.88,465.00
221.71,121.88,480.00
221.71,121.88,495.00
198.05,108.88,510.00
209.44,115.14,525.00
198.05,108.88,540.00
172.63,94.91,555.00
153.35,84.31,570.00
146.34,80.45,585.00
119.18,65.52,600.00
112.17,61.66,615.00
112.17,61.66,630.00
84.13,46.25,645.00
91.14,50.10,660.00
105.16,57.81,675.00
76.24,41.91,690.00
61.34,33.72,705.00
76.24,41.91,720.00
46.44,25.53,735.00
-0.88,-0.48,750.00
-67.48,-37.10,765.00
-76.24,-41.91,780.00
-129.69,-71.30,795.00
-177.01,-97.31,810.00

163.54,96.72,0.00
169.57,100.28,15.00
181.62,107.41,30.00
181.62,107.41,45.00
205.72,121.66,60.00
194.53,115.04,75.00
205.72,121.66,90.00
205.72,121.66,105.00
223.79,132.35,120.00
217.77,128.79,135.00
228.96,135.41,150.00
251.34,148.64,165.00
240.15,142.02,180.00
240.15,142.02,195.00
240.15,142.02,210.00
240.15,142.02,225.00
240.15,142.02,240.00
251.34,148.64,255.00
256.50,151.69,270.00
256.50,151.69,285.00
261.67,154.75,300.00
240.15,142.02,315.00
251.34,148.64,330.00
240.15,142.02,345.00
240.15,142.02,360.00
240.15,142.02,375.00
251.34,148.64,390.00
240.15,142.02,405.00
246.17,145.59,420.00
234.98,138.97,435.00
228.96,135.41,450.00
234.98,138.97,465.00
223.79,132.35,480.00
217.77,128.79,495.00
194.53,115.04,510.00
211.74,125.22,525.00
194.53,115.04,540.00
163.54,96.72,555.00
169.57,100.28,570.00
137.72,81.45,585.00
150.63,89.08,600.00
130.83,77.37,615.00
110.17,65.16,630.00
89.52,52.94,645.00
96.40,57.01,660.00
96.40,57.01,675.00
82.63,48.87,690.00
53.37,31.56,705.00
53.37,31.56,720.00
23.24,13.74,735.00
23.24,13.74,750.00
-24.96,-14.76,765.00
-49.06,-29.02,780.00
-92.10,-54.47,795.00
-173.87,-102.83,810.00

172.24,109.31,0.00
178.15,113.06,15.00
160.42,101.81,30.00
166.33,105.56,45.00
190.82,121.10,60.00
201.79,128.06,75.00
219.53,139.31,90.00
219.53,139.31,105.00
230.50,146.28,120.00
219.53,139.31,135.00
230.50,146.28,150.00
235.57,149.50,165.00
235.57,149.50,180.00
235.57,149.50,195.00
246.54,156.46,210.00
241.48,153.25,225.00
261.74,166.11,240.00
261.74,166.11,255.00
256.68,162.89,270.00
256.68,162.89,285.00
251.61,159.68,300.00
256.68,162.89,315.00
251.61,159.68,330.00
251.61,159.68,345.00
256.68,162.89,360.00
241.48,153.25,375.00
230.50,146.28,390.00
251.61,159.68,405.00
235.57,149.50,420.00
235.57,149.50,435.00
241.48,153.25,450.00
230.50,146.28,465.00
224.59,142.53,480.00
219.53,139.31,495.00
219.53,139.31,510.00
207.70,131.81,525.00
190.82,121.10,540.00
201.79,128.06,555.00
178.15,113.06,570.00
147.76,93.77,585.00
135.09,85.73,600.00
121.58,77.16,615.00
108.07,68.59,630.00
114.83,72.87,645.00
81.06,51.44,660.00
81.06,51.44,675.00
94.56,60.01,690.00
81.06,51.44,705.00
66.70,42.33,720.00
52.35,33.22,735.00
37.15,23.58,750.00
7.60,4.82,765.00
-40.53,-25.72,780.00
-98.79,-62.69,795.00
-143.54,-91.09,810.00

174.51,118.60,0.00
157.15,106.80,15.00
197.67,134.34,30.00
203.46,138.27,45.00
197.67,134.34,60.00
191.88,130.40,75.00
215.04,146.14,90.00
209.25,142.21,105.00
209.25,142.21,120.00
225.79,153.45,135.00
230.76,156.82,150.00
241.51,164.13,165.00
230.76,156.82,180.00
236.55,160.76,195.00
261.36,177.62,210.00
261.36,177.62,225.00
251.43,170.87,240.00
256.39,174.25,255.00
261.36,177.62,270.00
261.36,177.62,285.00
251.43,170.87,300.00
256.39,174.25,315.00
251.43,170.87,330.00
251.43,170.87,345.00
251.43,170.87,360.00
266.32,180.99,375.00
246.47,167.50,390.00
236.55,160.76,405.00
236.55,160.76,420.00
241.51,164.13,435.00
241.51,164.13,450.00
236.55,160.76,465.00
215.04,146.14,480.00
220.00,149.51,495.00
203.46,138.27,510.00
220.00,149.51,525.00
186.92,127.03,540.00
186.92,127.03,555.00
157.15,106.80,570.00
157.15,106.80,585.00
144.74,98.36,600.00
112.48,76.44,615.00
105.87,71.95,630.00
112.48,76.44,645.00
86.02,58.46,660.00
79.40,53.96,675.00
86.02,58.46,690.00
92.63,62.95,705.00
65.34,44.40,720.00
65.34,44.40,735.00
29.77,20.24,750.00
-8.27,-5.62,765.00
-23.99,-16.30,780.00
-47.14,-32.04,795.00
-131.51,-89.37,810.00

159.38,115.79,0.00
165.04,119.91,15.00
199.02,144.60,30.00
182.84,132.84,45.00
193.36,140.48,60.00
204.68,148.71,75.00
220.86,160.47,90.00
220.86,160.47,105.00
225.72,163.99,120.00
225.72,163.99,135.00
225.72,163.99,150.00
225.72,163.99,165.00
245.94,178.69,180.00
255.65,185.74,195.00
245.94,178.69,210.00
260.50,189.27,225.00
255.65,185.74,240.00
255.65,185.74,255.00
245.94,178.69,270.00
250.80,182.21,285.00
260.50,189.27,300.00
250.80,182.21,315.00
245.94,178.69,330.00
245.94,178.69,345.00
245.94,178.69,360.00
255.65,185.74,375.00
255.65,185.74,390.00
255.65,185.74,405.00
250.80,182.21,420.00
236.23,171.63,435.00
225.72,163.99,450.00
231.38,168.11,465.00
241.09,175.16,480.00
220.86,160.47,495.00
204.68,148.71,510.00
204.68,148.71,525.00
210.34,152.82,540.00
182.84,132.84,555.00
165.04,119.91,570.00
153.71,111.68,585.00
135.11,98.16,600.00
129.44,94.05,615.00
103.55,75.24,630.00
116.50,84.64,645.00
103.55,75.24,660.00
77.67,56.43,675.00
77.67,56.43,690.00
90.61,65.83,705.00
63.91,46.44,720.00
50.16,36.44,735.00
56.63,41.14,750.00
14.56,10.58,765.00
14.56,10.58,780.00
-62.29,-45.26,795.00
-119.73,-86.99,810.00

194.38,150.78,0.00
178.58,138.52,15.00
183.32,142.19,30.00
178.58,138.52,45.00
215.71,167.32,60.00
215.71,167.32,75.00
205.44,159.36,90.00
225.98,175.29,105.00
220.45,171.00,120.00
225.98,175.29,135.00
230.73,178.97,150.00
240.21,186.32,165.00
240.21,186.32,180.00
240.21,186.32,195.00
240.21,186.32,210.00
240.21,186.32,225.00
244.95,190.00,240.00
249.69,193.68,255.00
254.43,197.36,270.00
263.91,204.71,285.00
263.91,204.71,300.00
263.91,204.71,315.00
254.43,197.36,330.00
259.17,201.03,345.00
240.21,186.32,360.00
240.21,186.32,375.00
249.69,193.68,390.00
249.69,193.68,405.00
235.47,182.65,420.00
249.69,193.68,435.00
235.47,182.65,450.00
220.45,171.00,465.00
215.71,167.32,480.00
220.45,171.00,495.00
225.98,175.29,510.00
199.91,155.07,525.00
215.71,167.32,540.00
188.85,146.48,555.00
188.85,146.48,570.00
161.19,125.03,585.00
126.42,98.07,600.00
126.42,98.07,615.00
107.46,83.36,630.00
113.78,88.26,645.00
101.14,78.45,660.00
94.82,73.55,675.00
94.82,73.55,690.00
94.82,73.55,705.00
82.18,63.74,720.00
75.85,58.84,735.00
48.99,38.00,750.00
41.88,32.48,765.00
7.11,5.52,780.00
-37.93,-29.42,795.00
-101.14,-78.45,810.00

189.55,156.81,0.00
174.14,144.06,15.00
178.76,147.88,30.00
194.94,161.27,45.00
194.94,161.27,60.00
200.33,165.73,75.00
214.97,177.84,90.00
224.99,186.13,105.00
229.61,189.95,120.00
224.99,186.13,135.00
234.24,193.78,150.00
238.86,197.60,165.00
243.48,201.43,180.00
243.48,201.43,195.00
243.48,201.43,210.00
252.73,209.08,225.00
252.73,209.08,240.00
252.73,209.08,255.00
252.73,209.08,270.00
261.97,216.72,285.00
252.73,209.08,300.00
252.73,209.08,315.00
252.73,209.08,330.00
252.73,209.08,345.00
261.97,216.72,360.00
261.97,216.72,375.00
248.11,205.25,390.00
234.24,193.78,405.00
234.24,193.78,420.00
234.24,193.78,435.00
234.24,193.78,450.00
234.24,193.78,465.00
220.37,182.30,480.00
220.37,182.30,495.00
214.97,177.84,510.00
210.35,174.02,525.00
210.35,174.02,540.00
210.35,174.02,555.00
174.14,144.06,570.00
162.58,134.50,585.00
162.58,134.50,600.00
123.28,101.99,615.00
123.28,101.99,630.00
98.63,81.59,645.00
104.79,86.69,660.00
110.95,91.79,675.00
80.13,66.29,690.00
86.30,71.39,705.00
86.30,71.39,720.00
86.30,71.39,735.00
67.03,55.46,750.00
47.77,39.52,765.00
20.80,17.21,780.00
-0.77,-0.64,795.00
-90.15,-74.58,810.00

169.53,149.46,0.00
169.53,149.46,15.00
199.53,175.91,30.00
189.78,167.31,45.00
189.78,167.31,60.00
219.03,193.10,75.00
219.03,193.10,90.00
219.03,193.10,105.00
223.53,197.07,120.00
237.04,208.97,135.00
232.53,205.01,150.00
228.03,201.04,165.00
228.03,201.04,180.00
246.04,216.91,195.00
246.04,216.91,210.00
246.04,216.91,225.00
246.04,216.91,240.00
246.04,216.91,255.00
255.04,224.85,270.00
246.04,216.91,285.00
263.29,232.12,300.00
246.04,216.91,315.00
250.54,220.88,330.00
250.54,220.88,345.00
250.54,220.88,360.00
241.54,212.94,375.00
255.04,224.85,390.00
246.04,216.91,405.00
237.04,208.97,420.00
228.03,201.04,435.00
228.03,201.04,450.00
232.53,205.01,465.00
228.03,201.04,480.00
214.53,189.14,495.00
209.28,184.51,510.00
209.28,184.51,525.00
195.03,171.94,540.00
189.78,167.31,555.00
169.53,149.46,570.00
174.03,153.42,585.00
153.02,134.91,600.00
136.52,120.36,615.00
131.27,115.73,630.00
108.02,95.23,645.00
108.02,95.23,660.00
108.02,95.23,675.00
96.01,84.65,690.00
78.01,68.78,705.00
72.01,63.49,720.00
72.01,63.49,735.00
84.01,74.07,750.00
72.01,63.49,765.00
33.00,29.10,780.00
-7.50,-6.61,795.00
-72.76,-64.15,810.00

179.33,168.40,0.00
184.43,173.19,15.00
193.91,182.09,30.00
184.43,173.19,45.00
208.49,195.78,60.00
212.86,199.89,75.00
212.86,199.89,90.00
212.86,199.89,105.00
230.35,216.32,120.00
221.61,208.10,135.00
221.61,208.10,150.00
234.73,220.42,165.00
239.10,224.53,180.00
239.10,224.53,195.00
239.10,224.53,210.00
239.10,224.53,225.00
239.10,224.53,240.00
247.85,232.75,255.00
239.10,224.53,270.00
247.85,232.75,285.00
243.48,228.64,300.00
239.10,224.53,315.00
243.48,228.64,330.00
239.10,224.53,345.00
247.85,232.75,360.00
243.48,228.64,375.00
243.48,228.64,390.00
239.10,224.53,405.00
239.10,224.53,420.00
234.73,220.42,435.00
221.61,208.10,450.00
221.61,208.10,465.00
221.61,208.10,480.00
221.61,208.10,495.00
217.23,204.00,510.00
208.49,195.78,525.00
203.38,190.99,540.00
189.53,177.98,555.00
189.53,177.98,570.00
179.33,168.40,585.00
138.50,130.06,600.00
138.50,130.06,615.00
116.63,109.53,630.00
127.57,119.80,645.00
116.63,109.53,660.00
110.80,104.05,675.00
104.97,98.57,690.00
93.31,87.62,705.00
87.48,82.15,720.00
81.64,76.67,735.00
93.31,87.62,750.00
81.64,76.67,765.00
45.20,42.44,780.00
-7.29,-6.85,795.00
-63.42,-59.56,810.00

183.85,183.85,0.00
178.90,178.90,15.00
178.90,178.90,30.00
183.85,183.85,45.00
197.28,197.28,60.00
197.28,197.28,75.00
202.23,202.23,90.00
219.20,219.20,105.00
214.96,214.96,120.00
214.96,214.96,135.00
219.20,219.20,150.00
236.17,236.17,165.00
227.69,227.69,180.00
231.93,231.93,195.00
236.17,236.17,210.00
236.17,236.17,225.00
240.42,240.42,240.00
236.17,236.17,255.00
240.42,240.42,270.00
240.42,240.42,285.00
231.93,231.93,300.00
231.93,231.93,315.00
231.93,231.93,330.00
227.69,227.69,345.00
244.66,244.66,360.00
240.42,240.42,375.00
231.93,231.93,390.00
231.93,231.93,405.00
231.93,231.93,420.00
231.93,231.93,435.00
240.42,240.42,450.00
223.45,223.45,465.00
227.69,227.69,480.00
219.20,219.20,495.00
223.45,223.45,510.00
197.28,197.28,525.00
202.23,202.23,540.00
197.28,197.28,555.00
188.09,188.09,570.00
159.81,159.81,585.00
149.20,149.20,600.00
149.20,149.20,615.00
118.09,118.09,630.00
113.14,113.14,645.00
113.14,113.14,660.00
96.17,96.17,675.00
90.51,90.51,690.00
96.17,96.17,705.00
101.82,101.82,720.00
101.82,101.82,735.00
90.51,90.51,750.00
79.20,79.20,765.00
61.52,61.52,780.00
6.36,6.36,795.00
-54.45,-54.45,810.00

173.19,184.43,0.00
190.99,203.38,15.00
190.99,203.38,30.00
204.00,217.23,45.00
195.78,208.49,60.00
190.99,203.38,75.00
220.42,234.73,90.00
208.10,221.61,105.00
208.10,221.61,120.00
212.21,225.98,135.00
220.42,234.73,150.00
224.53,239.10,165.00
224.53,239.10,180.00
224.53,239.10,195.00
224.53,239.10,210.00
232.75,247.85,225.00
224.53,239.10,240.00
232.75,247.85,255.00
232.75,247.85,270.00
224.53,239.10,285.00
224.53,239.10,300.00
224.53,239.10,315.00
224.53,239.10,330.00
224.53,239.10,345.00
228.64,243.48,360.00
232.75,247.85,375.00
224.53,239.10,390.00
224.53,239.10,405.00
224.53,239.10,420.00
224.53,239.10,435.00
224.53,239.10,450.00
232.75,247.85,465.00
216.32,230.35,480.00
216.32,230.35,495.00
208.10,221.61,510.00
208.10,221.61,525.00
190.99,203.38,540.00
195.78,208.49,555.00
173.19,184.43,570.00
163.61,174.22,585.00
154.71,164.75,600.00
134.86,143.61,615.00
139.65,148.71,630.00
114.32,121.74,645.00
109.53,116.63,660.00
104.05,110.80,675.00
93.10,99.14,690.00
98.57,104.97,705.00
87.62,93.31,720.00
87.62,93.31,735.00
98.57,104.97,750.00
93.10,99.14,765.00
76.67,81.64,780.00
18.48,19.68,795.00
-32.86,-34.99,810.00

167.31,189.78,0.00
167.31,189.78,15.00
175.91,199.53,30.00
184.51,209.28,45.00
184.51,209.28,60.00
193.10,219.03,75.00
197.07,223.53,90.00
212.94,241.54,105.00
208.97,237.04,120.00
212.94,241.54,135.00
216.91,246.04,150.00
216.91,246.04,165.00
216.91,246.04,180.00
220.88,250.54,195.00
216.91,246.04,210.00
224.85,255.04,225.00
228.81,259.54,240.00
220.88,250.54,255.00
224.85,255.04,270.00
228.81,259.54,285.00
236.09,267.79,300.00
228.81,259.54,315.00
228.81,259.54,330.00
236.09,267.79,345.00
232.12,263.29,360.00
220.88,250.54,375.00
228.81,259.54,390.00
216.91,246.04,405.00
228.81,259.54,420.00
216.91,246.04,435.00
216.91,246.04,450.00
220.88,250.54,465.00
224.85,255.04,480.00
201.04,228.03,495.00
205.01,232.53,510.00
201.04,228.03,525.00
208.97,237.04,540.00
193.10,219.03,555.00
180.54,204.78,570.00
171.94,195.03,585.00
149.46,169.53,600.00
130.28,147.77,615.00
125.65,142.52,630.00
115.73,131.27,645.00
105.81,120.02,660.00
120.36,136.52,675.00
115.73,131.27,690.00
100.52,114.02,705.00
95.23,108.02,720.00
95.23,108.02,735.00
105.81,120.02,750.00
105.81,120.02,765.00
89.94,102.02,780.00
29.10,33.00,795.00
-31.74,-36.01,810.00

169.55,204.96,0.00
169.55,204.96,15.00
182.30,220.37,30.00
189.95,229.61,45.00
189.95,229.61,60.00
189.95,229.61,75.00
193.78,234.24,90.00
193.78,234.24,105.00
197.60,238.86,120.00
216.72,261.97,135.00
209.08,252.73,150.00
209.08,252.73,165.00
216.72,261.97,180.00
212.90,257.35,195.00
209.08,252.73,210.00
216.72,261.97,225.00
216.72,261.97,240.00
220.55,266.60,255.00
230.75,278.93,270.00
223.74,270.45,285.00
227.56,275.07,300.00
230.75,278.93,315.00
223.74,270.45,330.00
227.56,275.07,345.00
223.74,270.45,360.00
230.75,278.93,375.00
227.56,275.07,390.00
220.55,266.60,405.00
216.72,261.97,420.00
216.72,261.97,435.00
212.90,257.35,450.00
209.08,252.73,465.00
209.08,252.73,480.00
209.08,252.73,495.00
205.25,248.11,510.00
193.78,234.24,525.00
193.78,234.24,540.00
186.13,224.99,555.00
182.30,220.37,570.00
169.55,204.96,585.00
156.81,189.55,600.00
152.34,184.15,615.00
121.11,146.40,630.00
121.11,146.40,645.00
101.99,123.28,660.00
101.99,123.28,675.00
101.99,123.28,690.00
111.55,134.84,705.00
106.45,128.68,720.00
111.55,134.84,735.00
121.11,146.40,750.00
116.01,140.23,765.00
96.89,117.12,780.00
44.62,53.94,795.00
-6.37,-7.71,810.00

155.07,199.91,0.00
155.07,199.91,15.00
178.97,230.73,30.00
171.00,220.45,45.00
175.29,225.98,60.00
190.00,244.95,75.00
186.32,240.21,90.00
193.68,249.69,105.00
201.03,259.17,120.00
201.03,259.17,135.00
201.03,259.17,150.00
204.71,263.91,165.00
204.71,263.91,180.00
208.39,268.65,195.00
208.39,268.65,210.00
212.07,273.39,225.00
215.13,277.34,240.00
215.13,277.34,255.00
215.13,277.34,270.00
215.13,277.34,285.00
221.87,286.04,300.00
215.13,277.34,315.00
215.13,277.34,330.00
