-2.2187,2.8604,46
-2.1207,2.7339,47
-2.1513,2.7734,48
-2.1207,2.7339,49
-2.1513,2.7734,50
-2.0103,2.5917,51
-1.6732,2.1571,52
-1.3361,1.7225,53
-0.4290,0.5531,54

-1.9378,2.3424,0
-1.9378,2.3424,1
-1.9760,2.3886,2
-1.9760,2.3886,3
-2.1672,2.6197,4
-1.9760,2.3886,5
-2.0143,2.4348,6
-1.9378,2.3424,7
-1.9378,2.3424,8
-1.9378,2.3424,9
-1.8995,2.2961,10
-1.8995,2.2961,11
-1.8613,2.2499,12
-1.7784,2.1497,13
-1.8995,2.2961,14
-1.7784,2.1497,15
-1.7402,2.1035,16
-1.6573,2.0033,17
-1.6573,2.0033,18
-1.6127,1.9494,19
-1.6127,1.9494,20
-1.6127,1.9494,21
-1.6127,1.9494,22
-1.7784,2.1497,23
-1.6127,1.9494,24
-1.6127,1.9494,25
-1.6127,1.9494,26
-1.6127,1.9494,27
-1.6127,1.9494,28
-1.7402,2.1035,29
-1.8995,2.2961,30
-1.9760,2.3886,31
-1.9760,2.3886,32
-2.1672,2.6197,33
-2.0525,2.4811,34
-2.1290,2.5735,35
-2.2756,2.7507,36
-2.1672,2.6197,37
-2.2055,2.6660,38
-2.3457,2.8355,39
-2.2374,2.7045,40
-2.2055,2.6660,41
-2.2055,2.6660,42
-2.2374,2.7045,43
-2.2374,2.7045,44
-2.2374,2.7045,45
-2.2374,2.7045,46
-2.2374,2.7045,47
-2.2055,2.6660,48
-2.2374,2.7045,49
-2.0908,2.5273,50
-2.2055,2.6660,51
-1.9378,2.3424,52
-1.2111,1.4640,53
-0.1721,0.2080,54

-2.0897,2.3704,0
-2.1691,2.4604,1
-2.1294,2.4154,2
-2.1691,2.4604,3
-2.1294,2.4154,4
-2.1691,2.4604,5
-2.2881,2.5954,6
-2.2485,2.5504,7
-2.0897,2.3704,8
-2.0501,2.3253,9
-2.0104,2.2803,10
-2.0897,2.3704,11
-2.0104,2.2803,12
-1.8451,2.0928,13
-1.8451,2.0928,14
-1.8451,2.0928,15
-1.8451,2.0928,16
-1.8054,2.0478,17
-1.8451,2.0928,18
-1.8451,2.0928,19
-1.7194,1.9503,20
-1.7591,1.9953,21
-1.7194,1.9503,22
-1.7194,1.9503,23
-1.7591,1.9953,24
-1.8054,2.0478,25
-1.8451,2.0928,26
-1.7591,1.9953,27
-1.9310,2.1903,28
-1.8054,2.0478,29
-1.8054,2.0478,30
-1.8054,2.0478,31
-2.0501,2.3253,32
-2.0104,2.2803,33
-2.2088,2.5054,34
-2.1691,2.4604,35
-2.1691,2.4604,36
-2.1691,2.4604,37
-2.2485,2.5504,38
-2.2088,2.5054,39
-2.2881,2.5954,40
-2.3212,2.6329,41
-2.3212,2.6329,42
-2.3212,2.6329,43
-2.4667,2.7979,44
-2.3212,2.6329,45
-2.2881,2.5954,46
-2.3212,2.6329,47
-2.3212,2.6329,48
-2.2485,2.5504,49
-2.1691,2.4604,50
-2.0501,2.3253,51
-1.8451,2.0928,52
-1.1044,1.2527,53
-0.3505,0.3976,54

-2.2453,2.3910,0
-2.2453,2.3910,1
-2.2453,2.3910,2
-2.3685,2.5222,3
-2.2453,2.3910,4
-2.2042,2.3473,5
-2.2453,2.3910,6
-2.2453,2.3910,7
-2.2042,2.3473,8
-2.4438,2.6024,9
-2.2042,2.3473,10
-2.2042,2.3473,11
-2.0810,2.2161,12
-2.0810,2.2161,13
-1.9989,2.1286,14
-2.1632,2.3035,15
-2.1632,2.3035,16
-2.0400,2.1723,17
-2.0400,2.1723,18
-2.1221,2.2598,19
-2.1632,2.3035,20
-1.9989,2.1286,21
-1.9578,2.0849,22
-1.9989,2.1286,23
-1.9099,2.0338,24
-1.9578,2.0849,25
-1.9578,2.0849,26
-1.9578,2.0849,27
-1.9989,2.1286,28
-2.1221,2.2598,29
-2.0400,2.1723,30
-1.9099,2.0338,31
-2.0810,2.2161,32
-2.0810,2.2161,33
-2.2042,2.3473,34
-2.2453,2.3910,35
-2.3685,2.5222,36
-2.3275,2.4785,37
-2.4438,2.6024,38
-2.4028,2.5587,39
-2.4028,2.5587,40
-2.4781,2.6389,41
-2.4028,2.5587,42
-2.5191,2.6826,43
-2.4028,2.5587,44
-2.4438,2.6024,45
-2.4028,2.5587,46
-2.4028,2.5587,47
-2.4781,2.6389,48
-2.3275,2.4785,49
-2.2864,2.4348,50
-2.2042,2.3473,51
-1.7319,1.8443,52
-1.0953,1.1663,53
0.0685,-0.0729,54

-2.3193,2.3193,0
-2.3193,2.3193,1
-2.2769,2.2769,2
-2.3193,2.3193,3
-2.3193,2.3193,4
-2.3193,2.3193,5
-2.3193,2.3193,6
-2.3193,2.3193,7
-2.3617,2.3617,8
-2.3617,2.3617,9
-2.4042,2.4042,10
-2.3193,2.3193,11
-2.4466,2.4466,12
-2.1920,2.1920,13
-2.2345,2.2345,14
-2.1496,2.1496,15
-2.2345,2.2345,16
-2.2345,2.2345,17
-2.2769,2.2769,18
-2.2769,2.2769,19
-2.1920,2.1920,20
-2.4042,2.4042,21
-2.1920,2.1920,22
-2.1920,2.1920,23
-2.1496,2.1496,24
-2.2345,2.2345,25
-2.1920,2.1920,26
-2.1496,2.1496,27
-2.1496,2.1496,28
-2.1496,2.1496,29
-2.1496,2.1496,30
-2.1072,2.1072,31
-2.2769,2.2769,32
-2.1920,2.1920,33
-2.2769,2.2769,34
-2.2769,2.2769,35
-2.4466,2.4466,36
-2.4466,2.4466,37
-2.6375,2.6375,38
-2.6375,2.6375,39
-2.4819,2.4819,40
-2.4819,2.4819,41
-2.6022,2.6022,42
-2.4819,2.4819,43
-2.4466,2.4466,44
-2.4466,2.4466,45
-2.6022,2.6022,46
-2.5597,2.5597,47
-2.4819,2.4819,48
-2.6375,2.6375,49
-2.3193,2.3193,50
-2.1496,2.1496,51
-1.9304,1.9304,52
-1.2869,1.2869,53
0.3394,-0.3394,54

-2.3910,2.2453,0
-2.4348,2.2864,1
-2.6024,2.4438,2
-2.3910,2.2453,3
-2.3910,2.2453,4
-2.3910,2.2453,5
-2.5587,2.4028,6
-2.3910,2.2453,7
-2.3910,2.2453,8
-2.3910,2.2453,9
-2.3473,2.2042,10
-2.3910,2.2453,11
-2.3910,2.2453,12
-2.3910,2.2453,13
-2.5587,2.4028,14
-2.3910,2.2453,15
-2.3910,2.2453,16
-2.3910,2.2453,17
-2.5222,2.3685,18
-2.4348,2.2864,19
-2.4348,2.2864,20
-2.3473,2.2042,21
-2.3910,2.2453,22
-2.3910,2.2453,23
-2.4785,2.3275,24
-2.3910,2.2453,25
-2.3910,2.2453,26
-2.3910,2.2453,27
-2.3910,2.2453,28
-2.3473,2.2042,29
-2.3473,2.2042,30
-2.3035,2.1632,31
-2.3035,2.1632,32
-2.3910,2.2453,33
-2.5587,2.4028,34
-2.5222,2.3685,35
-2.6024,2.4438,36
-2.6389,2.4781,37
-2.5587,2.4028,38
-2.5587,2.4028,39
-2.6826,2.5191,40
-2.5587,2.4028,41
-2.5222,2.3685,42
-2.5222,2.3685,43
-2.5587,2.4028,44
-2.6826,2.5191,45
-2.6389,2.4781,46
-2.6024,2.4438,47
-2.5222,2.3685,48
-2.5587,2.4028,49
-2.3473,2.2042,50
-2.1723,2.0400,51
-1.8953,1.7798,52
-1.0497,0.9857,53
0.2770,-0.2601,54

-2.4154,2.1294,0
-2.5954,2.2881,1
-2.4154,2.1294,2
-2.6779,2.3609,3
-2.6329,2.3212,4
-2.4604,2.1691,5
-2.4604,2.1691,6
-2.4604,2.1691,7
-2.4604,2.1691,8
-2.5054,2.2088,9
-2.4604,2.1691,10
-2.5054,2.2088,11
-2.5054,2.2088,12
-2.5954,2.2881,13
-2.4604,2.1691,14
-2.4604,2.1691,15
-2.5504,2.2485,16
-2.4604,2.1691,17
-2.4154,2.1294,18
-2.4604,2.1691,19
-2.4604,2.1691,20
-2.4604,2.1691,21
-2.4604,2.1691,22
-2.6329,2.3212,23
-2.4154,2.1294,24
-2.5504,2.2485,25
-2.5054,2.2088,26
-2.5504,2.2485,27
-2.5954,2.2881,28
-2.6329,2.3212,29
-2.5504,2.2485,30
-2.6329,2.3212,31
-2.4604,2.1691,32
-2.4604,2.1691,33
-2.4604,2.1691,34
-2.6779,2.3609,35
-2.5954,2.2881,36
-2.6329,2.3212,37
-2.6329,2.3212,38
-2.7154,2.3939,39
-2.6779,2.3609,40
-2.7604,2.4336,41
-2.7154,2.3939,42
-2.7604,2.4336,43
-2.9179,2.5725,44
-2.7979,2.4667,45
-2.7604,2.4336,46
-2.7154,2.3939,47
-2.6779,2.3609,48
-2.5954,2.2881,49
-2.5504,2.2485,50
-2.3704,2.0897,51
-1.8978,1.6731,52
-1.3127,1.1573,53
0.3601,-0.3174,54

-2.3886,1.9760,0
-2.5735,2.1290,1
-2.4348,2.0143,2
-2.4348,2.0143,3
-2.5273,2.0908,4
-2.6660,2.2055,5
-2.6197,2.1672,6
-2.4811,2.0525,7
-2.6660,2.2055,8
-2.7507,2.2756,9
-2.6660,2.2055,10
-2.5273,2.0908,11
-2.5273,2.0908,12
-2.5273,2.0908,13
-2.5273,2.0908,14
-2.6660,2.2055,15
-2.5273,2.0908,16
-2.5273,2.0908,17
-2.6197,2.1672,18
-2.5273,2.0908,19
-2.6660,2.2055,20
-2.5735,2.1290,21
-2.5273,2.0908,22
-2.5273,2.0908,23
-2.7045,2.2374,24
-2.4811,2.0525,25
-2.5273,2.0908,26
-2.6197,2.1672,27
-2.5273,2.0908,28
-2.6660,2.2055,29
-2.5273,2.0908,30
-2.5273,2.0908,31
-2.5273,2.0908,32
-2.5273,2.0908,33
-2.6197,2.1672,34
-2.7045,2.2374,35
-2.7045,2.2374,36
-2.6660,2.2055,37
-2.7893,2.3075,38
-2.7045,2.2374,39
-2.7893,2.3075,40
-2.8740,2.3776,41
-2.7045,2.2374,42
-2.8740,2.3776,43
-2.7893,2.3075,44
-2.7893,2.3075,45
-2.7893,2.3075,46
-2.7893,2.3075,47
-2.7893,2.3075,48
-2.7045,2.2374,49
-2.8740,2.3776,50
-2.6660,2.2055,51
-2.2037,1.8230,52
-1.1095,0.9179,53
0.3698,-0.3060,54

-2.4495,1.9000,0
-2.4021,1.8632,1
-2.4021,1.8632,2
-2.5443,1.9736,3
-2.4495,1.9000,4
-2.4495,1.9000,5
-2.4969,1.9368,6
-2.4969,1.9368,7
-2.6391,2.0471,8
-2.4969,1.9368,9
-2.5917,2.0103,10
-2.5443,1.9736,11
-2.5917,2.0103,12
-2.5917,2.0103,13
-2.7339,2.1207,14
-2.5917,2.0103,15
-2.5917,2.0103,16
-2.7339,2.1207,17
-2.7339,2.1207,18
-2.5917,2.0103,19
-2.5917,2.0103,20
-2.8209,2.1881,21
-2.5917,2.0103,22
-2.5443,1.9736,23
-2.7339,2.1207,24
-2.5443,1.9736,25
-2.5917,2.0103,26
-2.7339,2.1207,27
-2.7339,2.1207,28
-2.5443,1.9736,29
-2.5443,1.9736,30
-2.7339,2.1207,31
-2.6391,2.0471,32
-2.6391,2.0471,33
-2.6391,2.0471,34
-2.8604,2.2187,35
-2.8209,2.1881,36
-2.7339,2.1207,37
-2.7734,2.1513,38
-2.7339,2.1207,39
-2.7734,2.1513,40
-2.7339,2.1207,41
-2.9078,2.2555,42
-2.7734,2.1513,43
-2.7339,2.1207,44
-2.7734,2.1513,45
-2.9473,2.2861,46
-2.9473,2.2861,47
-2.8209,2.1881,48
-2.9078,2.2555,49
-2.7734,2.1513,50
-2.5917,2.0103,51
-2.1018,1.6303,52
-1.1378,0.8826,53
0.6874,-0.5332,54

-2.6050,1.8927,0
-2.4109,1.7516,1
-2.4109,1.7516,2
-2.4594,1.7869,3
-2.5080,1.8221,4
-2.4594,1.7869,5
-2.4594,1.7869,6
-2.6050,1.8927,7
-2.4594,1.7869,8
-2.4594,1.7869,9
-2.4594,1.7869,10
-2.4594,1.7869,11
-2.5080,1.8221,12
-2.7992,2.0337,13
-2.6050,1.8927,14
-2.6050,1.8927,15
-2.6050,1.8927,16
-2.6536,1.9279,17
-2.6536,1.9279,18
-2.6050,1.8927,19
-2.6050,1.8927,20
-2.6050,1.8927,21
-2.6536,1.9279,22
-2.6050,1.8927,23
-2.6050,1.8927,24
-2.7021,1.9632,25
-2.7507,1.9985,26
-2.6050,1.8927,27
-2.6050,1.8927,28
-2.6536,1.9279,29
-2.6536,1.9279,30
-2.6050,1.8927,31
-2.7021,1.9632,32
-2.6536,1.9279,33
-2.6536,1.9279,34
-2.6536,1.9279,35
-2.6536,1.9279,36
-2.6536,1.9279,37
-2.8396,2.0631,38
-2.7021,1.9632,39
-2.8396,2.0631,40
-2.7507,1.9985,41
-2.7021,1.9632,42
-2.7507,1.9985,43
-2.7507,1.9985,44
-2.8396,2.0631,45
-2.8396,2.0631,46
-2.7992,2.0337,47
-3.0581,2.2218,48
-2.7992,2.0337,49
-2.7992,2.0337,50
-2.7021,1.9632,51
-2.0468,1.4871,52
-1.0355,0.7524,53
0.8656,-0.6289,54

-2.5639,1.7425,0
-2.3076,1.5682,1
-2.5143,1.7087,2
-2.4647,1.6750,3
-2.4151,1.6413,4
-2.5143,1.7087,5
-2.6632,1.8099,6
-2.4151,1.6413,7
-2.5143,1.7087,8
-2.5639,1.7425,9
-2.4647,1.6750,10
-2.4151,1.6413,11
-2.5143,1.7087,12
-2.4647,1.6750,13
-2.5143,1.7087,14
-2.7128,1.8436,15
-2.6632,1.8099,16
-2.5143,1.7087,17
-2.4647,1.6750,18
-2.5143,1.7087,19
-2.4647,1.6750,20
-2.5143,1.7087,21
-2.5639,1.7425,22
-2.5639,1.7425,23
-2.6136,1.7762,24
-2.6632,1.8099,25
-2.5143,1.7087,26
-2.7128,1.8436,27
-2.5639,1.7425,28
-2.8617,1.9448,29
-2.7624,1.8774,30
-2.7128,1.8436,31
-2.7128,1.8436,32
-2.7128,1.8436,33
-2.9031,1.9729,34
-2.6632,1.8099,35
-2.8617,1.9448,36
-2.8617,1.9448,37
-2.6632,1.8099,38
-2.9527,2.0066,39
-2.7128,1.8436,40
-2.7128,1.8436,41
-2.7128,1.8436,42
-2.7128,1.8436,43
-2.8617,1.9448,44
-2.9527,2.0066,45
-2.8617,1.9448,46
-2.9527,2.0066,47
-2.8617,1.9448,48
-2.9940,2.0347,49
-2.7128,1.8436,50
-2.5143,1.7087,51
-2.0925,1.4221,52
-0.9925,0.6745,53
0.6369,-0.4328,54

-2.4148,1.5325,0
-2.4148,1.5325,1
-2.3050,1.4628,2
-2.1953,1.3931,3
-2.4148,1.5325,4
-2.1361,1.3556,5
-2.1953,1.3931,6
-2.4148,1.5325,7
-2.3050,1.4628,8
-2.3050,1.4628,9
-2.4148,1.5325,10
-2.4148,1.5325,11
-2.4654,1.5646,12
-2.5668,1.6289,13
-2.3557,1.4950,14
-2.4654,1.5646,15
-2.4148,1.5325,16
-2.4148,1.5325,17
-2.3557,1.4950,18
-2.3557,1.4950,19
-2.3557,1.4950,20
-2.6174,1.6611,21
-2.3557,1.4950,22
-2.4148,1.5325,23
-2.3557,1.4950,24
-2.3050,1.4628,25
-2.3557,1.4950,26
-2.3557,1.4950,27
-2.4148,1.5325,28
-2.4148,1.5325,29
-2.5668,1.6289,30
-2.6174,1.6611,31
-2.7187,1.7254,32
-2.8201,1.7897,33
-2.6681,1.6932,34
-2.5668,1.6289,35
-2.6174,1.6611,36
-2.7694,1.7575,37
-2.5668,1.6289,38
-2.5161,1.5968,39
-2.5668,1.6289,40
-2.5668,1.6289,41
-2.7187,1.7254,42
-2.7694,1.7575,43
-2.6174,1.6611,44
-2.6174,1.6611,45
-2.6681,1.6932,46
-2.7694,1.7575,47
-2.7694,1.7575,48
-2.7694,1.7575,49
-2.7694,1.7575,50
-2.6174,1.6611,51
-2.1361,1.3556,52
-0.8106,0.5144,53
1.0807,-0.6859,54

-2.4617,1.4559,0
-2.1174,1.2522,1
-2.1174,1.2522,2
-2.1777,1.2879,3
-2.1174,1.2522,4
-2.2379,1.3235,5
-2.1174,1.2522,6
-2.1777,1.2879,7
-2.2379,1.3235,8
-2.2379,1.3235,9
-2.3498,1.3897,10
-2.4015,1.4202,11
-2.4015,1.4202,12
-2.5650,1.5169,13
-2.5650,1.5169,14
-2.3498,1.3897,15
-2.4015,1.4202,16
-2.4015,1.4202,17
-2.5650,1.5169,18
-2.6167,1.5475,19
-2.4617,1.4559,20
-2.5134,1.4864,21
-2.4015,1.4202,22
-2.6167,1.5475,23
-2.4015,1.4202,24
-2.4015,1.4202,25
-2.4015,1.4202,26
-2.4617,1.4559,27
-2.4015,1.4202,28
-2.7716,1.6391,29
-2.7716,1.6391,30
-2.8749,1.7002,31
-2.5650,1.5169,32
-2.6167,1.5475,33
-2.6683,1.5780,34
-2.4015,1.4202,35
-2.5650,1.5169,36
-2.4617,1.4559,37
-2.4015,1.4202,38
-2.5134,1.4864,39
-2.5134,1.4864,40
-2.5650,1.5169,41
-2.6167,1.5475,42
-2.6167,1.5475,43
-2.6683,1.5780,44
-2.6683,1.5780,45
-2.7199,1.6086,46
-2.8232,1.6697,47
-2.9782,1.7613,48
-2.8232,1.6697,49
-2.7199,1.6086,50
-2.5650,1.5169,51
-1.9969,1.1810,52
-0.8263,0.4887,53
0.8349,-0.4938,54

-2.3923,1.3152,0
-2.1557,1.1851,1
-2.2171,1.2188,2
-2.4449,1.3441,3
-2.3923,1.3152,4
-2.2171,1.2188,5
-2.3923,1.3152,6
-2.2171,1.2188,7
-2.2171,1.2188,8
-2.3310,1.2815,9
-2.4449,1.3441,10
-2.6114,1.4356,11
-2.4449,1.3441,12
-2.6640,1.4645,13
-2.6640,1.4645,14
-2.5588,1.4067,15
-2.6114,1.4356,16
-2.5062,1.3778,17
-2.6114,1.4356,18
-2.7691,1.5223,19
-2.6114,1.4356,20
-2.6640,1.4645,21
-2.7166,1.4934,22
-2.6114,1.4356,23
-2.6114,1.4356,24
-2.8217,1.5512,25
-2.6640,1.4645,26
-2.6640,1.4645,27
-2.7166,1.4934,28
-2.6640,1.4645,29
-2.6640,1.4645,30
-2.6114,1.4356,31
-2.8217,1.5512,32
-2.6640,1.4645,33
-2.6640,1.4645,34
-2.6114,1.4356,35
-2.4449,1.3441,36
-2.4449,1.3441,37
-2.7691,1.5223,38
-2.4449,1.3441,39
-2.5062,1.3778,40
-2.4449,1.3441,41
-2.6114,1.4356,42
-2.7166,1.4934,43
-2.6640,1.4645,44
-2.8743,1.5802,45
-2.8743,1.5802,46
-2.9269,1.6091,47
-2.8217,1.5512,48
-2.9269,1.6091,49
-3.1284,1.7199,50
-2.3923,1.3152,51
-1.9805,1.0888,52
-0.9114,0.5010,53
1.0253,-0.5637,54

-2.2542,1.1486,0
-2.2542,1.1486,1
-2.2542,1.1486,2
-2.2542,1.1486,3
-2.2542,1.1486,4
-2.2542,1.1486,5
-2.3166,1.1804,6
-2.4859,1.2666,7
-2.4324,1.2394,8
-2.7087,1.3801,9
-2.6552,1.3529,10
-2.4859,1.2666,11
-2.7621,1.4074,12
-2.7621,1.4074,13
-2.7087,1.3801,14
-2.9225,1.4891,15
-2.7621,1.4074,16
-2.7087,1.3801,17
-2.6552,1.3529,18
-2.6552,1.3529,19
-2.7087,1.3801,20
-2.7621,1.4074,21
-2.6552,1.3529,22
-2.7087,1.3801,23
-2.7087,1.3801,24
-2.7087,1.3801,25
-2.7087,1.3801,26
-2.9225,1.4891,27
-2.7087,1.3801,28
-2.6552,1.3529,29
-2.7087,1.3801,30
-2.7087,1.3801,31
-2.6552,1.3529,32
-2.8690,1.4618,33
-2.7087,1.3801,34
-2.7087,1.3801,35
-2.7087,1.3801,36
-2.7087,1.3801,37
-2.6552,1.3529,38
-2.7087,1.3801,39
-2.7621,1.4074,40
-2.6552,1.3529,41
-2.6552,1.3529,42
-2.6552,1.3529,43
-2.8156,1.4346,44
-2.8156,1.4346,45
-3.1274,1.5935,46
-2.9225,1.4891,47
-2.9760,1.5163,48
-2.9225,1.4891,49
-2.7087,1.3801,50
-2.5483,1.2984,51
-2.0137,1.0260,52
-0.9979,0.5085,53
0.7752,-0.3950,54

-2.5878,1.2177,0
-2.5878,1.2177,1
-2.2892,1.0772,2
-2.3526,1.1070,3
-2.4068,1.1326,4
-2.4068,1.1326,5
-2.4702,1.1624,6
-2.3526,1.1070,7
-2.5245,1.1879,8
-2.4702,1.1624,9
-2.6964,1.2688,10
-2.6421,1.2433,11
-2.6421,1.2433,12
-2.6964,1.2688,13
-2.9135,1.3710,14
-2.7507,1.2944,15
-2.7507,1.2944,16
-2.7507,1.2944,17
-2.7507,1.2944,18
-2.6964,1.2688,19
-2.7507,1.2944,20
-2.9135,1.3710,21
-2.9135,1.3710,22
-2.7507,1.2944,23
-2.7507,1.2944,24
-2.7507,1.2944,25
-2.7507,1.2944,26
-2.7507,1.2944,27
-2.7507,1.2944,28
-2.7507,1.2944,29
-2.7507,1.2944,30
-2.8050,1.3199,31
-2.7507,1.2944,32
-2.8050,1.3199,33
-2.7507,1.2944,34
-2.7507,1.2944,35
-2.7507,1.2944,36
-2.8050,1.3199,37
-2.7507,1.2944,38
-2.8050,1.3199,39
-2.7507,1.2944,40
-2.7507,1.2944,41
-2.6964,1.2688,42
-2.7507,1.2944,43
-2.8050,1.3199,44
-2.8050,1.3199,45
-2.9135,1.3710,46
-2.9135,1.3710,47
-2.9135,1.3710,48
-2.9678,1.3966,49
-2.7507,1.2944,50
-2.4702,1.1624,51
-2.2892,1.0772,52
-1.0134,0.4769,53
0.8777,-0.4130,54

-2.6248,1.1358,0
-2.5605,1.1080,1
-2.5605,1.1080,2
-2.3219,1.0048,3
-2.2577,0.9770,4
-2.5055,1.0842,5
-2.3219,1.0048,6
-2.3219,1.0048,7
-2.3219,1.0048,8
-2.5055,1.0842,9
-2.5055,1.0842,10
-2.7349,1.1835,11
-2.5605,1.1080,12
-2.5605,1.1080,13
-2.6248,1.1358,14
-2.6798,1.1597,15
-2.6798,1.1597,16
-2.6798,1.1597,17
-2.8450,1.2312,18
-2.7349,1.1835,19
-2.7900,1.2073,20
-2.6248,1.1358,21
-2.9001,1.2550,22
-2.7349,1.1835,23
-2.6798,1.1597,24
-2.6798,1.1597,25
-2.7900,1.2073,26
-2.6798,1.1597,27
-2.9001,1.2550,28
-2.9552,1.2788,29
-3.0653,1.3265,30
-2.7900,1.2073,31
-2.9552,1.2788,32
-2.8450,1.2312,33
-2.7900,1.2073,34
-2.9001,1.2550,35
-2.7349,1.1835,36
-2.7900,1.2073,37
-2.7900,1.2073,38
-2.7349,1.1835,39
-2.8450,1.2312,40
-3.0653,1.3265,41
-2.7900,1.2073,42
-2.7349,1.1835,43
-3.1204,1.3503,44
-3.0653,1.3265,45
-3.0102,1.3026,46
-3.0102,1.3026,47
-3.0102,1.3026,48
-3.0102,1.3026,49
-2.9552,1.2788,50
-2.5605,1.1080,51
-2.1292,0.9214,52
-1.4684,0.6354,53
0.6149,-0.2661,54

-2.3523,0.9314,0
-2.3523,0.9314,1
-2.5383,1.0050,2
-2.3523,0.9314,3
-2.3523,0.9314,4
-2.2222,0.8798,5
-2.4174,0.9571,6
-2.3523,0.9314,7
-2.3523,0.9314,8
-2.5383,1.0050,9
-2.4174,0.9571,10
-2.6592,1.0528,11
-2.5941,1.0271,12
-2.6592,1.0528,13
-2.6592,1.0528,14
-2.5941,1.0271,15
-2.8265,1.1191,16
-2.7707,1.0970,17
-2.5383,1.0050,18
-2.5941,1.0271,19
-2.5941,1.0271,20
-2.5941,1.0271,21
-2.5383,1.0050,22
-2.5941,1.0271,23
-2.7707,1.0970,24
-2.8823,1.1412,25
-2.5941,1.0271,26
-2.5941,1.0271,27
-2.8823,1.1412,28
-2.7149,1.0749,29
-2.7149,1.0749,30
-2.8265,1.1191,31
-2.8265,1.1191,32
-2.7707,1.0970,33
-2.9381,1.1633,34
-2.6592,1.0528,35
-2.7707,1.0970,36
-2.6592,1.0528,37
-2.6592,1.0528,38
-2.7149,1.0749,39
-2.8265,1.1191,40
-2.7149,1.0749,41
-2.8823,1.1412,42
-2.7149,1.0749,43
-2.7707,1.0970,44
-2.8265,1.1191,45
-3.1055,1.2295,46
-3.1612,1.2516,47
-3.2170,1.2737,48
-3.3193,1.3142,49
-2.7707,1.0970,50
-2.7707,1.0970,51
-2.1571,0.8540,52
-1.1901,0.4712,53
0.6230,-0.2466,54

-2.2487,0.8096,0
-2.3146,0.8333,1
-2.1828,0.7859,2
-2.4463,0.8807,3
-2.2487,0.8096,4
-1.9853,0.7147,5
-2.4463,0.8807,6
-2.3146,0.8333,7
-2.4463,0.8807,8
-2.3146,0.8333,9
-2.5686,0.9248,10
-2.3804,0.8570,11
-2.6251,0.9451,12
-2.6251,0.9451,13
-2.8038,1.0094,14
-2.6909,0.9688,15
-2.4463,0.8807,16
-2.5027,0.9010,17
-2.5027,0.9010,18
-2.3804,0.8570,19
-2.5027,0.9010,20
-2.4463,0.8807,21
-2.5027,0.9010,22
-2.5027,0.9010,23
-2.3804,0.8570,24
-2.4463,0.8807,25
-2.5027,0.9010,26
-2.6251,0.9451,27
-2.5027,0.9010,28
-2.4463,0.8807,29
-2.5027,0.9010,30
-2.6909,0.9688,31
-2.6909,0.9688,32
-2.6909,0.9688,33
-2.6909,0.9688,34
-2.6251,0.9451,35
-2.7474,0.9891,36
-2.6909,0.9688,37
-2.5027,0.9010,38
-2.6251,0.9451,39
-2.6251,0.9451,40
-2.6251,0.9451,41
-2.6251,0.9451,42
-2.8603,1.0298,43
-2.6909,0.9688,44
-2.7474,0.9891,45
-2.8603,1.0298,46
-3.0296,1.0907,47
-3.0296,1.0907,48
-3.0296,1.0907,49
-2.9167,1.0501,50
-2.6251,0.9451,51
-2.3146,0.8333,52
-1.2796,0.4607,53
0.1788,-0.0644,54

-2.2065,0.7169,0
-2.2065,0.7169,1
-2.2730,0.7386,2
-2.2065,0.7169,3
-2.1494,0.6984,4
-2.1494,0.6984,5
-2.2065,0.7169,6
-2.4062,0.7818,7
-2.4062,0.7818,8
-2.4062,0.7818,9
-2.5298,0.8220,10
-2.4062,0.7818,11
-2.4062,0.7818,12
-2.4062,0.7818,13
-2.5964,0.8436,14
-2.5964,0.8436,15
-2.6534,0.8622,16
-2.5298,0.8220,17
-2.6534,0.8622,18
-2.5298,0.8220,19
-2.5964,0.8436,20
-2.7200,0.8838,21
-2.7771,0.9023,22
-3.0053,0.9765,23
-2.7200,0.8838,24
-2.8341,0.9209,25
-2.8341,0.9209,26
-2.8341,0.9209,27
-2.9483,0.9580,28
-2.8341,0.9209,29
-3.1765,1.0321,30
-2.7771,0.9023,31
-2.7771,0.9023,32
-2.4727,0.8034,33
-2.3396,0.7602,34
-2.2065,0.7169,35
-2.1494,0.6984,36
-2.0733,0.6737,37
-2.2065,0.7169,38
-2.5298,0.8220,39
-2.2065,0.7169,40
-2.4062,0.7818,41
-2.2065,0.7169,42
-2.2065,0.7169,43
-2.1494,0.6984,44
-2.1494,0.6984,45
-2.5964,0.8436,46
-2.7771,0.9023,47
-2.9483,0.9580,48
-2.8912,0.9394,49
-2.8912,0.9394,50
-2.8341,0.9209,51
-2.4062,0.7818,52
-1.3695,0.4450,53
0.3614,-0.1174,54

-3.6875,1.0713,0
-3.7355,1.0853,1
-3.7355,1.0853,2
-3.7836,1.0992,3
-3.7355,1.0853,4
-3.7355,1.0853,5
-3.8316,1.1132,6
-3.7836,1.0992,7
-3.7355,1.0853,8
-3.6875,1.0713,9
-3.6875,1.0713,10
-3.6875,1.0713,11
-3.4763,1.0099,12
-3.5339,1.0267,13
-3.8316,1.1132,14
-3.7355,1.0853,15
-3.8316,1.1132,16
-3.8316,1.1132,17
-3.8796,1.1271,18
-3.9756,1.1550,19
-3.8796,1.1271,20
