-260.50,-189.27,705.00
-230.73,-178.97,705.00
-238.86,-197.60,705.00
-228.03,-201.04,705.00
-203.38,-190.99,705.00
-197.28,-197.28,705.00
-186.88,-199.01,705.00
-184.51,-209.28,705.00
-169.55,-204.96,705.00
-159.36,-205.44,705.00
-152.82,-210.34,705.00
-160.76,-236.55,705.00
-146.28,-230.50,705.00
-121.66,-205.72,705.00
-121.88,-221.71,705.00
-95.79,-188.00,705.00
-98.78,-209.92,705.00
-81.02,-187.22,705.00
-80.25,-202.69,705.00
-88.07,-244.63,705.00
-78.18,-240.62,705.00
-60.82,-209.34,705.00
-50.73,-197.59,705.00
-39.70,-177.62,705.00
-28.48,-149.31,705.00
-27.38,-172.85,705.00
-29.08,-230.17,705.00
-21.27,-225.00,705.00
-13.25,-210.58,705.00
-6.85,-217.89,705.00
-0.00,-211.00,705.00
7.73,-245.88,705.00
13.25,-210.58,705.00
20.52,-217.03,705.00
28.33,-224.22,705.00
38.48,-242.97,705.00
48.72,-255.39,705.00
47.56,-212.75,705.00
61.18,-238.27,705.00
72.54,-249.68,705.00
78.18,-240.62,705.00
78.59,-218.28,705.00
85.40,-215.71,705.00
92.14,-212.92,705.00
98.78,-209.92,705.00
108.50,-212.95,705.00
118.51,-215.57,705.00
115.04,-194.53,705.00
121.10,-190.82,705.00
130.40,-191.88,705.00
136.37,-187.69,705.00
142.19,-183.32,705.00
147.88,-178.76,705.00
162.68,-184.53,705.00
168.40,-179.33,705.00
169.00,-169.00,705.00
179.33,-168.40,705.00
195.03,-171.94,705.00
194.94,-161.27,705.00
199.91,-155.07,705.00
215.20,-156.35,705.00
230.76,-156.82,705.00
256.68,-162.89,705.00
261.67,-154.75,705.00
266.40,-146.45,705.00
254.83,-129.84,705.00
252.45,-118.79,705.00
279.00,-120.73,705.00
259.41,-102.71,705.00
262.51,-94.51,705.00
272.00,-88.38,705.00
267.92,-77.84,705.00
264.42,-67.89,705.00
284.97,-63.70,705.00
292.72,-55.84,705.00
294.33,-46.62,705.00
295.65,-37.35,705.00
290.70,-27.48,705.00
291.42,-18.33,705.00
321.84,-10.11,705.00

204.00,0.00,720.00
196.90,6.19,720.00
217.57,13.69,720.00
225.00,21.27,720.00
216.28,27.32,720.00
215.32,34.10,720.00
214.14,40.85,720.00
212.75,47.56,720.00
231.49,59.44,720.00
236.23,68.63,720.00
233.96,76.02,720.00
231.46,83.33,720.00
235.23,93.14,720.00
238.62,103.26,720.00
228.92,107.72,720.00
225.42,114.86,720.00
250.62,137.78,720.00
246.17,145.59,720.00
235.57,149.50,720.00
209.25,142.21,720.00
210.34,152.82,720.00
205.44,159.36,720.00
194.94,161.27,720.00
209.28,184.51,720.00
203.38,190.99,720.00
197.28,197.28,720.00
190.99,203.38,720.00
184.51,209.28,720.00
189.95,229.61,720.00
190.00,244.95,720.00
178.69,245.94,720.00
170.87,251.43,720.00
162.89,256.68,720.00
166.97,282.32,720.00
146.45,266.40,720.00
148.91,292.25,720.00
137.10,291.35,720.00
130.26,301.02,720.00
118.54,299.39,720.00
111.11,308.61,720.00
111.86,344.28,720.00
91.51,314.98,720.00
86.05,335.13,720.00
74.17,331.81,720.00
68.96,361.48,720.00
57.57,363.47,720.00
43.99,348.23,720.00
32.56,344.46,720.00
21.73,345.32,720.00
10.87,345.83,720.00
0.00,362.00,720.00
-11.37,361.82,720.00
-23.42,372.26,720.00
-34.07,360.39,720.00
-46.75,370.06,720.00
-62.42,394.09,720.00
-72.89,382.11,720.00
-81.37,364.02,720.00
-96.74,376.78,720.00
-107.13,368.75,720.00
-120.21,369.96,720.00
-126.35,350.95,720.00
-137.31,346.81,720.00
-148.14,342.32,720.00
-158.82,337.50,720.00
-169.34,332.35,720.00
-179.69,326.86,720.00
-192.42,325.36,720.00
-197.18,310.71,720.00
-209.66,308.50,720.00
-231.59,318.75,720.00
-241.49,311.32,720.00
-237.76,287.40,720.00
-243.36,276.04,720.00
-255.34,271.91,720.00
-263.75,263.75,720.00
-268.26,251.91,720.00
-276.04,243.36,720.00
-278.93,230.75,720.00
-282.09,218.81,720.00
-283.96,206.31,720.00
-286.17,194.48,720.00
-292.14,185.40,720.00
-302.12,178.67,720.00
-303.20,166.69,720.00
-302.94,154.36,720.00
-307.64,144.76,720.00
-301.02,130.26,720.00
-299.39,118.54,720.00
-302.96,109.07,720.00
-323.36,105.07,720.00
-320.74,93.18,720.00
-335.13,86.05,720.00
-302.53,67.62,720.00
-292.72,55.84,720.00
-294.33,46.62,720.00
-276.80,34.97,720.00
-271.79,25.69,720.00
-272.46,17.14,720.00
-259.87,8.17,720.00
-253.00,0.00,720.00
-245.88,-7.73,720.00
-238.53,-15.01,720.00
-225.00,-21.27,720.00
-202.39,-25.57,720.00
-229.14,-36.29,720.00
-222.00,-42.35,720.00
-205.92,-46.03,720.00
-169.50,-43.52,720.00
-160.37,-46.59,720.00
-136.95,-44.50,720.00
-135.49,-48.78,720.00
-126.45,-50.06,720.00
-132.16,-57.19,720.00
-144.77,-68.12,720.00
-114.05,-58.11,720.00
-98.15,-53.96,720.00
-89.52,-52.94,720.00
-81.06,-51.44,720.00
-65.34,-44.40,720.00
-35.60,-25.86,720.00
-34.77,-26.97,720.00
-20.80,-17.21,720.00
-33.00,-29.10,720.00
-19.68,-18.48,720.00
0.71,0.71,720.00
-6.16,-6.56,720.00
-11.90,-13.50,720.00
-5.74,-6.93,720.00
6.13,7.90,720.00
11.17,15.37,720.00
5.62,8.27,720.00
5.36,8.44,720.00
9.67,16.35,720.00
23.12,42.06,720.00
30.42,59.70,720.00
28.53,60.62,720.00
22.64,52.31,720.00
13.99,35.33,720.00
6.44,17.88,720.00
5.87,18.07,720.00
5.30,18.25,720.00
0.25,0.97,720.00
10.47,46.84,720.00
5.43,28.49,720.00
-1.41,-8.89,720.00
4.76,37.70,720.00
2.73,28.87,720.00
1.19,18.96,720.00
0.91,28.99,720.00
0.00,19.00,720.00
-1.51,47.98,720.00
-1.82,28.94,720.00
-0.94,9.96,720.00
-0.13,0.99,720.00
-2.97,18.77,720.00
-0.19,0.98,720.00
-2.18,9.76,720.00
-2.49,9.69,720.00
-0.28,0.96,720.00
2.78,-8.56,720.00
12.19,-33.87,720.00
13.25,-33.47,720.00
14.30,-33.04,720.00
40.87,-86.86,720.00
16.34,-32.08,720.00
25.53,-46.44,720.00
13.74,-23.24,720.00
28.40,-44.75,720.00
-0.56,0.83,720.00
10.58,-14.56,720.00
11.03,-14.22,720.00
22.95,-27.74,720.00
35.05,-39.76,720.00
47.92,-51.03,720.00
67.88,-67.88,720.00
69.98,-65.72,720.00
59.26,-52.24,720.00
73.97,-61.19,720.00
75.85,-58.84,720.00
110.03,-79.94,720.00
144.74,-98.36,720.00
141.00,-89.48,720.00
137.72,-81.45,720.00
140.21,-77.08,720.00
142.56,-72.64,720.00
151.11,-71.11,720.00
139.50,-60.37,720.00
141.33,-55.95,720.00
178.77,-64.36,720.00
136.95,-44.50,720.00
145.96,-42.41,720.00
131.73,-33.82,720.00
162.98,-36.43,720.00
164.04,-31.29,720.00
201.49,-31.91,720.00
216.28,-27.32,720.00
196.13,-18.54,720.00
189.63,-11.93,720.00
196.90,-6.19,720.00

-48.00,-0.00,735.00
-37.98,-1.19,735.00
-37.93,-2.39,735.00
-37.83,-3.58,735.00
26.79,3.38,735.00
17.78,2.82,735.00
-0.98,-0.19,735.00
-0.98,-0.22,735.00
26.15,6.71,735.00
17.29,5.02,735.00
41.85,13.60,735.00
74.33,26.76,735.00
57.65,22.82,735.00
64.24,27.80,735.00
63.34,29.80,735.00
85.54,43.58,735.00
84.13,46.25,735.00
89.52,52.94,735.00
101.32,64.30,735.00
79.40,53.96,735.00
97.08,70.53,735.00
101.14,78.45,735.00
98.63,81.59,735.00
114.02,100.52,735.00
121.74,114.32,735.00
118.09,118.09,735.00
93.10,99.14,735.00
100.52,114.02,735.00
91.79,110.95,735.00
93.16,120.10,735.00
89.34,122.97,735.00
71.95,105.87,735.00
46.62,73.46,735.00
40.21,68.00,735.00
38.06,69.23,735.00
50.85,99.79,735.00
22.57,47.96,735.00
3.57,8.26,735.00
-0.37,-0.93,735.00
17.95,49.87,735.00
-14.83,-45.65,735.00
-24.27,-83.55,735.00
-24.12,-93.95,735.00
-18.98,-84.90,735.00
-20.05,-105.10,735.00
-15.17,-95.81,735.00
-10.90,-86.31,735.00
-4.52,-47.79,735.00
-5.46,-86.83,735.00
-2.10,-66.97,735.00
0.00,44.00,735.00
1.19,-37.98,735.00
2.39,-37.93,735.00
1.79,-18.92,735.00
4.76,-37.70,735.00
-1.41,8.89,735.00
10.68,-55.99,735.00
14.62,-65.39,735.00
11.94,-46.49,735.00
0.28,-0.96,735.00
14.83,-45.65,735.00
22.70,-63.04,735.00
20.98,-53.00,735.00
30.58,-70.67,735.00
49.82,-105.86,735.00
58.11,-114.05,735.00
61.66,-112.17,735.00
59.56,-100.71,735.00
51.98,-81.90,735.00
107.36,-157.97,735.00
93.46,-128.63,735.00
65.58,-84.55,735.00
128.76,-155.64,735.00
119.04,-135.02,735.00
101.31,-107.89,735.00
104.65,-104.65,735.00
131.21,-123.22,735.00
168.02,-148.13,735.00
181.07,-149.79,735.00
195.17,-151.39,735.00
208.73,-151.65,735.00
157.97,-107.36,735.00
208.55,-132.35,735.00
202.27,-119.62,735.00
226.09,-124.29,735.00
229.88,-117.13,735.00
244.30,-114.96,735.00
236.78,-102.46,735.00
283.58,-112.28,735.00
264.39,-95.19,735.00
278.66,-90.54,735.00
281.37,-81.74,735.00
295.42,-75.85,735.00
308.39,-68.93,735.00
322.19,-61.46,735.00
323.96,-51.31,735.00
337.32,-42.61,735.00
338.49,-32.00,735.00
352.30,-22.17,735.00
352.83,-11.09,735.00
365.00,-0.00,735.00
389.81,12.25,735.00
401.21,25.24,735.00
388.27,36.70,735.00
398.83,50.38,735.00
397.05,62.89,735.00
407.65,77.76,735.00
392.32,87.69,735.00
401.96,103.21,735.00
435.01,126.38,735.00
443.19,144.00,735.00
450.68,162.26,735.00
421.19,166.76,735.00
439.60,190.23,735.00
421.65,198.41,735.00
392.04,199.76,735.00
443.41,243.77,735.00
446.73,264.19,735.00
461.00,292.56,735.00
463.17,314.77,735.00
441.72,320.93,735.00
453.55,351.81,735.00
442.27,365.88,735.00
430.56,379.59,735.00
418.43,392.93,735.00
415.78,415.78,735.00
392.93,418.43,735.00
326.03,369.80,735.00
374.81,453.06,735.00
368.97,475.67,735.00
337.39,464.38,735.00
330.51,486.32,735.00
307.56,484.64,735.00
320.70,542.27,735.00
296.76,539.80,735.00
286.01,561.33,735.00
262.28,557.37,735.00
250.20,578.19,735.00
231.92,585.76,735.00
208.66,579.58,735.00
208.28,641.01,735.00
188.04,647.24,735.00
149.71,583.09,735.00
147.03,657.77,735.00
129.11,676.80,735.00
107.78,680.52,735.00
86.35,683.57,735.00
66.16,699.88,735.00
44.14,701.61,735.00
22.55,717.65,735.00
0.00,748.00,735.00
-22.55,717.65,735.00
-41.38,657.70,735.00
-67.57,714.81,735.00
-93.75,742.10,735.00
-114.67,723.98,735.00
-134.54,705.28,735.00
-159.90,715.35,735.00
-178.56,695.44,735.00
-208.69,718.30,735.00
-226.51,697.12,735.00
-243.21,675.55,735.00
-258.79,653.63,735.00
-279.19,645.18,735.00
-293.36,623.43,735.00
-319.16,626.38,735.00
-331.93,603.78,735.00
-357.86,605.10,735.00
-361.15,569.08,735.00
-346.24,509.48,735.00
-379.12,521.82,735.00
-413.10,532.56,735.00
-411.14,496.98,735.00
-426.55,483.82,735.00
-441.53,470.18,735.00
-456.08,456.08,735.00
-418.43,392.93,735.00
-472.57,416.63,735.00
-485.42,401.58,735.00
-464.61,360.39,735.00
-498.35,362.08,735.00
-474.74,322.64,735.00
-496.46,315.07,735.00
-469.97,277.94,735.00
-478.46,263.04,735.00
-486.49,247.88,735.00
-494.04,232.48,735.00
-415.74,179.91,735.00
-495.57,196.21,735.00
-476.09,171.40,735.00
-468.87,152.35,735.00
-459.98,133.64,735.00
-463.95,119.12,735.00
-416.72,93.15,735.00
-457.75,87.32,735.00
-486.93,77.12,735.00
-475.22,60.03,735.00
-490.81,46.40,735.00
-517.98,32.59,735.00
-573.72,18.03,735.00

-889.00,-0.00,750.00
-970.52,-30.50,750.00
-986.05,-62.04,750.00
-1068.24,-100.98,750.00
-1047.67,-132.35,750.00
-1026.21,-162.54,750.00
-905.67,-172.77,750.00
-1030.57,-230.36,750.00
-1006.36,-258.39,750.00
-997.75,-289.87,750.00
-939.64,-305.31,750.00
-867.49,-312.32,750.00
-796.82,-315.48,750.00
-743.38,-321.69,750.00
-676.81,-318.48,750.00
-639.74,-325.97,750.00
-565.22,-310.73,750.00
-469.97,-277.94,750.00
-339.42,-215.40,750.00
-261.36,-177.62,750.00
-265.36,-192.79,750.00
-213.34,-165.48,750.00
-164.12,-135.77,750.00
-87.76,-77.37,750.00
-7.29,-6.85,750.00
19.09,19.09,750.00
65.72,69.98,750.00
23.81,27.00,750.00
28.05,33.90,750.00
32.48,41.88,750.00
31.15,42.88,750.00
10.12,14.89,750.00
14.47,22.80,750.00
31.56,53.37,750.00
17.34,31.55,750.00
12.26,24.06,750.00
-4.26,-9.05,750.00
41.30,95.45,750.00
38.28,96.70,750.00
48.78,135.49,750.00
49.44,152.17,750.00
42.41,145.96,750.00
27.85,108.48,750.00
22.69,101.50,750.00
23.98,125.73,750.00
17.52,110.62,750.00
16.04,126.99,750.00
15.72,166.26,750.00
7.53,119.76,750.00
4.27,135.93,750.00
0.00,128.00,750.00
-4.02,127.94,750.00
-8.54,135.73,750.00
-12.05,127.43,750.00
-10.90,86.31,750.00
-13.61,85.93,750.00
-13.12,68.76,750.00
-22.69,101.50,750.00
-31.83,123.98,750.00
-35.71,122.92,750.00
-39.55,121.74,750.00
-40.65,112.91,750.00
-44.17,111.57,750.00
-17.47,40.38,750.00
-3.83,8.14,750.00
-16.34,32.08,750.00
-17.34,31.55,750.00
-31.56,53.37,750.00
-51.44,81.06,750.00
-48.90,71.96,750.00
-46.44,63.91,750.00
-58.84,75.85,750.00
-66.29,80.13,750.00
-41.00,46.51,750.00
-59.56,63.42,750.00
-49.50,49.50,750.00
-38.64,36.28,750.00
-52.51,46.29,750.00
-40.84,33.78,750.00
-41.88,32.48,750.00
-42.88,31.15,750.00
-22.33,15.18,750.00
-44.75,28.40,750.00
-68.00,40.21,750.00
-15.77,8.67,750.00
-16.04,8.17,750.00
0.90,-0.43,750.00
-8.26,3.57,750.00
-33.47,13.25,750.00
-41.40,14.90,750.00
-25.68,8.34,750.00
18.25,-5.30,750.00
9.69,-2.49,750.00
9.76,-2.18,750.00
18.66,-3.56,750.00
37.53,-5.94,750.00
0.99,-0.13,750.00
47.79,-4.52,750.00
47.91,-3.01,750.00
66.97,-2.10,750.00
87.00,-0.00,750.00
96.95,3.05,750.00
106.79,6.72,750.00
127.43,12.05,750.00
126.99,16.04,750.00
76.05,12.05,750.00
135.56,25.86,750.00
134.68,30.10,750.00
133.66,34.32,750.00
112.35,32.64,750.00
171.19,55.62,750.00
179.71,64.70,750.00
108.78,43.07,750.00
165.20,71.49,750.00
162.87,76.64,750.00
160.38,81.72,750.00
177.01,97.31,750.00
173.87,102.83,750.00
161.27,102.34,750.00
176.17,119.72,750.00
190.12,138.13,750.00
176.99,137.29,750.00
172.59,142.78,750.00
185.28,163.34,750.00
171.31,160.87,750.00
182.43,182.43,750.00
160.87,171.31,750.00
178.55,202.53,750.00
172.10,208.04,750.00
186.94,241.00,750.00
151.65,208.73,750.00
157.95,232.41,750.00
144.67,227.97,750.00
155.26,262.53,750.00
141.15,256.76,750.00
148.91,292.25,750.00
129.86,275.97,750.00
130.26,301.02,750.00
116.33,293.81,750.00
119.57,332.13,750.00
90.54,278.66,750.00
78.40,269.84,750.00
81.57,317.70,750.00
74.17,331.81,750.00
54.90,287.81,750.00
51.31,323.96,750.00
38.23,302.59,750.00
29.74,314.60,750.00
24.49,389.23,750.00
11.46,364.82,750.00
0.00,316.00,750.00
-11.46,364.82,750.00
-22.92,364.28,750.00
-30.87,326.54,750.00
-48.88,386.92,750.00
-62.89,397.05,750.00
-75.33,394.88,750.00
-77.00,344.50,750.00
-96.99,377.75,750.00
-112.15,386.04,750.00
-101.36,311.95,750.00
-132.11,366.94,750.00
-138.78,350.53,750.00
-154.89,357.92,750.00
-166.05,352.88,750.00
-177.06,347.49,750.00
-163.80,297.94,750.00
-204.63,346.02,750.00
-208.97,329.29,750.00
-225.96,332.49,750.00
-236.29,325.22,750.00
-216.36,278.92,750.00
-264.53,319.76,750.00
-249.31,282.79,750.00
-232.75,247.85,750.00
-284.26,284.26,750.00
-293.05,275.19,750.00
-282.79,249.31,750.00
-281.24,232.66,750.00
-288.41,223.71,750.00
-275.07,199.85,750.00
-261.36,177.62,750.00
-257.52,163.43,750.00
-232.40,137.44,750.00
-267.27,146.93,750.00
-281.56,143.46,750.00
-265.11,124.75,750.00
-301.02,130.26,750.00
-328.21,129.95,750.00
-332.13,119.57,750.00
-311.95,101.36,750.00
-292.89,85.09,750.00
-317.70,81.57,750.00
-320.10,71.55,750.00
-358.53,68.39,750.00
-348.65,55.22,750.00
-337.32,42.61,750.00
-326.54,30.87,750.00
-465.08,29.26,750.00
-389.81,12.25,750.00

-270.00,-0.00,765.00
-223.89,-7.04,765.00
-212.58,-13.37,765.00
-201.10,-19.01,765.00
-157.75,-19.93,765.00
-115.56,-18.30,765.00
-156.18,-29.79,765.00
-144.44,-32.29,765.00
-133.66,-34.32,765.00
-112.35,-32.64,765.00
-63.72,-20.70,765.00
-110.08,-39.63,765.00
-53.00,-20.98,765.00
-61.49,-26.61,765.00
-34.38,-16.18,765.00
-0.89,-0.45,765.00
-33.30,-18.31,765.00
-32.71,-19.34,765.00
-32.08,-20.36,765.00
-31.43,-21.36,765.00
-15.37,-11.17,765.00
41.88,32.48,765.00
13.87,11.47,765.00
20.25,17.86,765.00
13.12,12.32,765.00
37.48,37.48,765.00
12.32,13.12,765.00
41.00,46.51,765.00
28.05,33.90,765.00
42.90,55.31,765.00
51.14,70.38,765.00
39.35,57.90,765.00
23.58,37.15,765.00
44.29,74.88,765.00
38.06,69.23,765.00
31.78,62.37,765.00
40.87,86.86,765.00
27.80,64.24,765.00
25.77,65.08,765.00
37.94,105.38,765.00
26.88,82.74,765.00
29.02,99.87,765.00
21.64,84.27,765.00
20.94,93.69,765.00
16.30,85.46,765.00
17.52,110.62,765.00
12.03,95.24,765.00
8.19,86.61,765.00
6.53,103.79,765.00
4.02,127.94,765.00
0.00,112.00,765.00
-4.27,135.93,765.00
-7.03,111.78,765.00
-10.54,111.50,765.00
-14.04,111.12,765.00
-12.36,78.03,765.00
-11.62,60.90,765.00
-22.69,101.50,765.00
-29.84,116.23,765.00
-37.94,130.60,765.00
-32.14,98.91,765.00
-37.94,105.38,765.00
-38.28,96.70,765.00
-50.83,117.47,765.00
-33.64,71.48,765.00
-47.22,92.66,765.00
-46.25,84.13,765.00
-65.16,110.17,765.00
-51.44,81.06,765.00
-71.95,105.87,765.00
-70.53,97.08,765.00
-53.32,68.74,765.00
-66.29,80.13,765.00
-35.05,39.76,765.00
-71.19,75.81,765.00
-61.52,61.52,765.00
-93.31,87.62,765.00
-84.01,74.07,765.00
-53.94,44.62,765.00
-62.42,48.42,765.00
-50.16,36.44,765.00
-65.34,44.40,765.00
-52.35,33.22,765.00
-89.52,52.94,765.00
-76.24,41.91,765.00
-62.37,31.78,765.00
-24.43,11.50,765.00
-40.38,17.47,765.00
-33.47,13.25,765.00
-33.87,12.19,765.00
-75.13,24.41,765.00
-83.55,24.27,765.00
-42.62,10.94,765.00
-26.35,5.89,765.00
-35.36,6.75,765.00
-8.89,1.41,765.00
-17.86,2.26,765.00
-17.92,1.69,765.00
-43.91,2.76,765.00
-9.00,0.28,765.00
19.00,-0.00,765.00
28.99,0.91,765.00
37.93,2.39,765.00
47.79,4.52,765.00
56.55,7.14,765.00
95.81,15.17,765.00
105.10,20.05,765.00
28.30,6.33,765.00
18.40,4.73,765.00
93.15,27.06,765.00
121.74,39.55,765.00
81.86,29.47,765.00
80.89,32.03,765.00
126.65,54.81,765.00
115.82,54.50,765.00
141.67,72.18,765.00
112.17,61.66,765.00
92.10,54.47,765.00
116.52,73.94,765.00
157.97,107.36,765.00
154.52,112.27,765.00
168.30,130.55,765.00
147.17,121.75,765.00
87.76,77.37,765.00
204.84,192.36,765.00
158.39,158.39,765.00
138.28,147.25,765.00
84.65,96.01,765.00
135.77,164.12,765.00
144.03,185.69,765.00
125.20,172.32,765.00
145.02,213.39,765.00
138.24,217.84,765.00
119.62,202.27,765.00
135.37,246.24,765.00
117.13,229.88,765.00
90.69,192.73,765.00
121.13,279.92,765.00
103.44,261.27,765.00
107.04,297.32,765.00
97.65,300.53,765.00
91.51,314.98,765.00
67.15,261.52,765.00
66.53,297.65,765.00
59.21,310.40,765.00
47.71,301.24,765.00
42.61,337.32,765.00
35.48,375.33,765.00
22.92,364.28,765.00
12.63,401.80,765.00
0.00,340.00,765.00
-9.93,315.84,765.00
-25.24,401.21,765.00
-35.48,375.33,765.00
-48.88,386.92,765.00
-66.80,421.74,765.00
-73.08,383.09,765.00
-79.62,356.21,765.00
-99.97,389.37,765.00
-112.15,386.04,765.00
-124.22,382.32,765.00
-144.64,401.76,765.00
-138.78,350.53,765.00
-149.72,345.99,765.00
-176.70,375.50,765.00
-193.85,380.46,765.00
-187.88,341.76,765.00
-204.63,346.02,765.00
-189.15,298.05,765.00
-219.21,322.56,765.00
-236.29,325.22,765.00
-223.71,288.41,765.00
-240.31,290.48,765.00
-224.85,255.04,765.00
-266.97,284.30,765.00
-275.77,275.77,765.00
-266.07,249.86,765.00
-264.79,233.44,765.00
-281.24,232.66,765.00
-288.41,223.71,765.00
-275.07,199.85,765.00
-281.21,191.11,765.00
-287.07,182.18,765.00
-282.32,166.97,765.00
-297.94,163.80,765.00
-292.25,148.91,765.00
-265.11,124.75,765.00
-257.89,111.60,765.00
-261.27,103.44,765.00
-210.76,75.88,765.00
-256.79,83.43,765.00
-237.19,68.91,765.00
-227.62,58.44,765.00
-197.14,44.06,765.00
-253.43,48.34,765.00
-266.68,42.24,765.00
-233.15,29.45,765.00
-256.85,24.28,765.00
-190.62,11.99,765.00
-158.92,4.99,765.00

160.00,0.00,0.00
204.00,0.00,15.00
182.00,0.00,30.00
190.00,0.00,45.00
218.00,0.00,60.00
197.00,0.00,75.00
190.00,0.00,90.00
197.00,0.00,105.00
211.00,0.00,120.00
211.00,0.00,135.00
218.00,0.00,150.00
226.00,0.00,165.00
226.00,0.00,180.00
232.00,0.00,195.00
226.00,0.00,210.00
226.00,0.00,225.00
218.00,0.00,240.00
226.00,0.00,255.00
226.00,0.00,270.00
232.00,0.00,285.00
273.00,0.00,300.00
253.00,0.00,315.00
253.00,0.00,330.00
253.00,0.00,345.00
246.00,0.00,360.00
253.00,0.00,375.00
253.00,0.00,390.00
286.00,0.00,405.00
253.00,0.00,420.00
260.00,0.00,435.00
266.00,0.00,450.00
279.00,0.00,465.00
273.00,0.00,480.00
273.00,0.00,495.00
279.00,0.00,510.00
304.00,0.00,525.00
279.00,0.00,540.00
304.00,0.00,555.00
310.00,0.00,570.00
322.00,0.00,585.00
340.00,0.00,600.00
351.00,0.00,615.00
351.00,0.00,630.00
334.00,0.00,645.00
328.00,0.00,660.00
322.00,0.00,675.00
328.00,0.00,690.00
279.00,0.00,705.00
204.00,0.00,720.00
-48.00,-0.00,735.00
-889.00,-0.00,750.00
-270.00,-0.00,765.00

166.92,5.25,0.00
189.91,5.97,15.00
203.90,6.41,30.00
225.89,7.10,45.00
189.91,5.97,60.00
196.90,6.19,75.00
210.90,6.63,90.00
225.89,7.10,105.00
225.89,7.10,120.00
225.89,7.10,135.00
245.88,7.73,150.00
217.89,6.85,165.00
225.89,7.10,180.00
225.89,7.10,195.00
231.89,7.29,210.00
225.89,7.10,225.00
225.89,7.10,240.00
231.89,7.29,255.00
238.88,7.51,270.00
245.88,7.73,285.00
245.88,7.73,300.00
252.88,7.95,315.00
252.88,7.95,330.00
252.88,7.95,345.00
252.88,7.95,360.00
285.86,8.98,375.00
245.88,7.73,390.00
278.86,8.76,405.00
259.87,8.17,420.00
265.87,8.36,435.00
265.87,8.36,450.00
272.87,8.58,465.00
278.86,8.76,480.00
278.86,8.76,495.00
297.85,9.36,510.00
309.85,9.74,525.00
291.86,9.17,540.00
303.85,9.55,555.00
303.85,9.55,570.00
327.84,10.30,585.00
321.84,10.11,600.00
345.83,10.87,615.00
327.84,10.30,630.00
333.84,10.49,645.00
361.82,11.37,660.00
327.84,10.30,675.00
350.83,11.03,690.00
278.86,8.76,705.00
196.90,6.19,720.00
-37.98,-1.19,735.00
-970.52,-30.50,750.00
-223.89,-7.04,765.00

196.61,12.37,0.00
189.63,11.93,15.00
189.63,11.93,30.00
196.61,12.37,45.00
189.63,11.93,60.00
203.60,12.81,75.00
217.57,13.69,90.00
225.55,14.19,105.00
225.55,14.19,120.00
225.55,14.19,135.00
238.53,15.01,150.00
225.55,14.19,165.00
225.55,14.19,180.00
225.55,14.19,195.00
225.55,14.19,210.00
225.55,14.19,225.00
225.55,14.19,240.00
245.51,15.45,255.00
252.50,15.89,270.00
252.50,15.89,285.00
285.44,17.96,300.00
252.50,15.89,315.00
278.45,17.52,330.00
252.50,15.89,345.00
252.50,15.89,360.00
252.50,15.89,375.00
245.51,15.45,390.00
265.48,16.70,405.00
285.44,17.96,420.00
272.46,17.14,435.00
272.46,17.14,450.00
278.45,17.52,465.00
285.44,17.96,480.00
285.44,17.96,495.00
291.42,18.33,510.00
278.45,17.52,525.00
278.45,17.52,540.00
303.40,19.09,555.00
327.35,20.60,570.00
321.36,20.22,585.00
327.35,20.60,600.00
327.35,20.60,615.00
327.35,20.60,630.00
321.36,20.22,645.00
321.36,20.22,660.00
356.30,22.42,675.00
327.35,20.60,690.00
297.41,18.71,705.00
217.57,13.69,720.00
-37.93,-2.39,735.00
-986.05,-62.04,750.00
-212.58,-13.37,765.00

203.09,19.20,0.00
196.13,18.54,15.00
189.16,17.88,30.00
217.03,20.52,45.00
203.09,19.20,60.00
217.03,20.52,75.00
225.00,21.27,90.00
225.00,21.27,105.00
225.00,21.27,120.00
225.00,21.27,135.00
217.03,20.52,150.00
225.00,21.27,165.00
225.00,21.27,180.00
230.97,21.83,195.00
225.00,21.27,210.00
230.97,21.83,225.00
251.88,23.81,240.00
244.91,23.15,255.00
244.91,23.15,270.00
251.88,23.81,285.00
251.88,23.81,300.00
251.88,23.81,315.00
277.76,26.26,330.00
251.88,23.81,345.00
251.88,23.81,360.00
