-2.8355,-2.3457,22
-2.7045,-2.2374,23
-2.6660,-2.2055,24
-2.6660,-2.2055,25
-2.9125,-2.4095,26
-2.7045,-2.2374,27
-2.8740,-2.3776,28
-2.7045,-2.2374,29
-2.8355,-2.3457,30
-3.0358,-2.5115,31
-3.0358,-2.5115,32
-3.2593,-2.6963,33
-3.5058,-2.9003,34
-3.6368,-3.0086,35
-3.7832,-3.1298,36
-3.8449,-3.1807,37
-4.0298,-3.3337,38
-3.9527,-3.2700,39
-3.8680,-3.1999,40
-3.6985,-3.0596,41
-3.4365,-2.8429,42
-3.4365,-2.8429,43
-3.4673,-2.8684,44
-3.2978,-2.7282,45
-3.1514,-2.6071,46
-2.3886,-1.9760,47
-0.2080,-0.1721,48
4.4227,3.6588,49
1.7259,1.4278,50
1.4717,1.2175,51

-2.4604,-2.1691,0
-2.4604,-2.1691,1
-2.5504,-2.2485,2
-2.6329,-2.3212,3
-2.6329,-2.3212,4
-2.6779,-2.3609,5
-2.6329,-2.3212,6
-2.5954,-2.2881,7
-2.6779,-2.3609,8
-2.9554,-2.6056,9
-2.7979,-2.4667,10
-2.7604,-2.4336,11
-2.7979,-2.4667,12
-2.7604,-2.4336,13
-2.7604,-2.4336,14
-2.7979,-2.4667,15
-2.8804,-2.5394,16
-2.6329,-2.3212,17
-2.6329,-2.3212,18
-2.5954,-2.2881,19
-2.5954,-2.2881,20
-2.6329,-2.3212,21
-2.5954,-2.2881,22
-2.6329,-2.3212,23
-2.7979,-2.4667,24
-2.7604,-2.4336,25
-2.5954,-2.2881,26
-2.6329,-2.3212,27
-2.7604,-2.4336,28
-2.7604,-2.4336,29
-2.7979,-2.4667,30
-2.9929,-2.6386,31
-2.9554,-2.6056,32
-3.1055,-2.7378,33
-3.3455,-2.9495,34
-3.5030,-3.0883,35
-3.7956,-3.3462,36
-3.7656,-3.3198,37
-3.8181,-3.3661,38
-3.9231,-3.4587,39
-3.6830,-3.2470,40
-3.4730,-3.0619,41
-3.3455,-2.9495,42
-3.3755,-2.9759,43
-3.2480,-2.8635,44
-3.1730,-2.7973,45
-3.1055,-2.7378,46
-2.2803,-2.0104,47
-0.3300,-0.2910,48
4.3056,3.7959,49
1.8528,1.6334,50
0.8776,0.7737,51

-2.4785,-2.3275,0
-2.6389,-2.4781,1
-2.5222,-2.3685,2
-2.5587,-2.4028,3
-2.5587,-2.4028,4
-2.5587,-2.4028,5
-2.5587,-2.4028,6
-2.6826,-2.5191,7
-2.6389,-2.4781,8
-2.8721,-2.6971,9
-2.7191,-2.5534,10
-2.7555,-2.5876,11
-2.6826,-2.5191,12
-2.9086,-2.7313,13
-2.7555,-2.5876,14
-2.6826,-2.5191,15
-2.8357,-2.6629,16
-2.7191,-2.5534,17
-2.5587,-2.4028,18
-2.5222,-2.3685,19
-2.6826,-2.5191,20
-2.5222,-2.3685,21
-2.5587,-2.4028,22
-2.7191,-2.5534,23
-2.5222,-2.3685,24
-2.6024,-2.4438,25
-2.6024,-2.4438,26
-2.6389,-2.4781,27
-2.8357,-2.6629,28
-2.6389,-2.4781,29
-2.7191,-2.5534,30
-2.6826,-2.5191,31
-2.7555,-2.5876,32
-3.1200,-2.9299,33
-3.3168,-3.1147,34
-3.3751,-3.1695,35
-3.4699,-3.2584,36
-3.5209,-3.3064,37
-3.6376,-3.4159,38
-3.5209,-3.3064,39
-3.4043,-3.1968,40
-3.3460,-3.1421,41
-3.2512,-3.0531,42
-3.1564,-2.9641,43
-3.1200,-2.9299,44
-3.0835,-2.8956,45
-2.9086,-2.7313,46
-2.0338,-1.9099,47
-0.1968,-0.1848,48
4.1843,3.9293,49
1.7131,1.6087,50
2.0484,1.9236,51

-2.3193,-2.3193,0
-2.4042,-2.4042,1
-2.5597,-2.5597,2
-2.4466,-2.4466,3
-2.4819,-2.4819,4
-2.4819,-2.4819,5
-2.4466,-2.4466,6
-2.4819,-2.4819,7
-2.5597,-2.5597,8
-2.7860,-2.7860,9
-2.6375,-2.6375,10
-2.7153,-2.7153,11
-2.6375,-2.6375,12
-2.6375,-2.6375,13
-2.6729,-2.6729,14
-2.7506,-2.7506,15
-2.7153,-2.7153,16
-2.8214,-2.8214,17
-2.6022,-2.6022,18
-2.4819,-2.4819,19
-2.4819,-2.4819,20
-2.4819,-2.4819,21
-2.4466,-2.4466,22
-2.6375,-2.6375,23
-2.4819,-2.4819,24
-2.4819,-2.4819,25
-2.5244,-2.5244,26
-2.5244,-2.5244,27
-2.5244,-2.5244,28
-2.7153,-2.7153,29
-2.7860,-2.7860,30
-2.6375,-2.6375,31
-2.6375,-2.6375,32
-2.9274,-2.9274,33
-3.0264,-3.0264,34
-3.1537,-3.1537,35
-3.2173,-3.2173,36
-3.3022,-3.3022,37
-3.3375,-3.3375,38
-3.2456,-3.2456,39
-3.2456,-3.2456,40
-3.1820,-3.1820,41
-3.1254,-3.1254,42
-3.1820,-3.1820,43
-3.0264,-3.0264,44
-2.9628,-2.9628,45
-2.7860,-2.7860,46
-1.9728,-1.9728,47
0.0071,0.0071,48
4.1578,4.1578,49
1.8243,1.8243,50
1.5839,1.5839,51

-2.3275,-2.4785,0
-2.3685,-2.5222,1
-2.3685,-2.5222,2
-2.4781,-2.6389,3
-2.4028,-2.5587,4
-2.4781,-2.6389,5
-2.4028,-2.5587,6
-2.4028,-2.5587,7
-2.4781,-2.6389,8
-2.5534,-2.7191,9
-2.5534,-2.7191,10
-2.5876,-2.7555,11
-2.5191,-2.6826,12
-2.5534,-2.7191,13
-2.7313,-2.9086,14
-2.6971,-2.8721,15
-2.6629,-2.8357,16
-2.6629,-2.8357,17
-2.5191,-2.6826,18
-2.5534,-2.7191,19
-2.4028,-2.5587,20
-2.4028,-2.5587,21
-2.4028,-2.5587,22
-2.5534,-2.7191,23
-2.4438,-2.6024,24
-2.4028,-2.5587,25
-2.4028,-2.5587,26
-2.4028,-2.5587,27
-2.4438,-2.6024,28
-2.4781,-2.6389,29
-2.4438,-2.6024,30
-2.5534,-2.7191,31
-2.5191,-2.6826,32
-2.8956,-3.0835,33
-2.8956,-3.0835,34
-3.1695,-3.3751,35
-3.0531,-3.2512,36
-3.0805,-3.2804,37
-3.1147,-3.3168,38
-3.1147,-3.3168,39
-3.0257,-3.2220,40
-2.9915,-3.1856,41
-2.9641,-3.1564,42
-2.9299,-3.1200,43
-2.8956,-3.0835,44
-2.8683,-3.0544,45
-2.8956,-3.0835,46
-1.8688,-1.9901,47
-0.0616,-0.0656,48
3.9293,4.1843,49
1.6087,1.7131,50
1.3828,1.4725,51

-2.1691,-2.4604,0
-2.1691,-2.4604,1
-2.2881,-2.5954,2
-2.3609,-2.6779,3
-2.2881,-2.5954,4
-2.4667,-2.7979,5
-2.2881,-2.5954,6
-2.3212,-2.6329,7
-2.4667,-2.7979,8
-2.4667,-2.7979,9
-2.4667,-2.7979,10
-2.4336,-2.7604,11
-2.4336,-2.7604,12
-2.4667,-2.7979,13
-2.4667,-2.7979,14
-2.5394,-2.8804,15
-2.5725,-2.9179,16
-2.5725,-2.9179,17
-2.5394,-2.8804,18
-2.4667,-2.7979,19
-2.5725,-2.9179,20
-2.2881,-2.5954,21
-2.3212,-2.6329,22
-2.4667,-2.7979,23
-2.3212,-2.6329,24
-2.3212,-2.6329,25
-2.4336,-2.7604,26
-2.5394,-2.8804,27
-2.3609,-2.6779,28
-2.3212,-2.6329,29
-2.4336,-2.7604,30
-2.4336,-2.7604,31
-2.4667,-2.7979,32
-2.6386,-2.9929,33
-2.7973,-3.1730,34
-2.9759,-3.3755,35
-2.9495,-3.3455,36
-2.9759,-3.3755,37
-2.9495,-3.3455,38
-2.8899,-3.2780,39
-2.8304,-3.2105,40
-2.8304,-3.2105,41
-2.8635,-3.2480,42
-2.8304,-3.2105,43
-2.7378,-3.1055,44
-2.7973,-3.1730,45
-2.7048,-3.0680,46
-1.8451,-2.0928,47
-0.1190,-0.1350,48
3.2603,3.6980,49
1.7855,2.0253,50
0.8465,0.9601,51

-2.1672,-2.6197,0
-2.2055,-2.6660,1
-2.2055,-2.6660,2
-2.2374,-2.7045,3
-2.2374,-2.7045,4
-2.2756,-2.7507,5
-2.2055,-2.6660,6
-2.2055,-2.6660,7
-2.4095,-2.9125,8
-2.3457,-2.8355,9
-2.3776,-2.8740,10
-2.3457,-2.8355,11
-2.3457,-2.8355,12
-2.3776,-2.8740,13
-2.3776,-2.8740,14
-2.4095,-2.9125,15
-2.5115,-3.0358,16
-2.5115,-3.0358,17
-2.6389,-3.1899,18
-2.4095,-2.9125,19
-2.3457,-2.8355,20
-2.3075,-2.7893,21
-2.2374,-2.7045,22
-2.3457,-2.8355,23
-2.3776,-2.8740,24
-2.2374,-2.7045,25
-2.4095,-2.9125,26
-2.2374,-2.7045,27
-2.3776,-2.8740,28
-2.2374,-2.7045,29
-2.2756,-2.7507,30
-2.3776,-2.8740,31
-2.3776,-2.8740,32
-2.5433,-3.0743,33
-2.6708,-3.2285,34
-2.7855,-3.3671,35
-2.7855,-3.3671,36
-2.7282,-3.2978,37
-2.6708,-3.2285,38
-2.6071,-3.1514,39
-2.6071,-3.1514,40
-2.6963,-3.2593,41
-2.7282,-3.2978,42
-2.6963,-3.2593,43
-2.6708,-3.2285,44
-2.7282,-3.2978,45
-2.5115,-3.0358,46
-1.6955,-2.0496,47
-0.0574,-0.0693,48
3.7481,4.5306,49
1.7210,2.0804,50
1.3577,1.6412,51

-2.1207,-2.7339,0
-2.1207,-2.7339,1
-2.1207,-2.7339,2
-2.2187,-2.8604,3
-2.1207,-2.7339,4
-2.1207,-2.7339,5
-2.1513,-2.7734,6
-2.1513,-2.7734,7
-2.3168,-2.9868,8
-2.2861,-2.9473,9
-2.2861,-2.9473,10
-2.2555,-2.9078,11
-2.2861,-2.9473,12
-2.4149,-3.1132,13
-2.2555,-2.9078,14
-2.2861,-2.9473,15
-2.3168,-2.9868,16
-2.4149,-3.1132,17
-2.3842,-3.0737,18
-2.5374,-3.2712,19
-2.2555,-2.9078,20
-2.2861,-2.9473,21
-2.2187,-2.8604,22
-2.2861,-2.9473,23
-2.1513,-2.7734,24
-2.2861,-2.9473,25
-2.1513,-2.7734,26
-2.1513,-2.7734,27
-2.1513,-2.7734,28
-2.2555,-2.9078,29
-2.2861,-2.9473,30
-2.2555,-2.9078,31
-2.2555,-2.9078,32
-2.3842,-3.0737,33
-2.5374,-3.2712,34
-2.5926,-3.3424,35
-2.5926,-3.3424,36
-2.5926,-3.3424,37
-2.6232,-3.3819,38
-2.6232,-3.3819,39
-2.6232,-3.3819,40
-2.6539,-3.4214,41
-2.6232,-3.3819,42
-2.6232,-3.3819,43
-2.6539,-3.4214,44
-2.5374,-3.2712,45
-2.3842,-3.0737,46
-1.5936,-2.0544,47
0.0613,0.0790,48
3.6897,4.7567,49
1.8694,2.4100,50
1.4403,1.8569,51

-1.9632,-2.7021,0
-2.0337,-2.7992,1
-2.1278,-2.9286,2
-2.0984,-2.8882,3
-2.0631,-2.8396,4
-2.0337,-2.7992,5
-2.0337,-2.7992,6
-2.0631,-2.8396,7
-2.2218,-3.0581,8
-2.1630,-2.9772,9
-2.1924,-3.0176,10
-2.1924,-3.0176,11
-2.1924,-3.0176,12
-2.1630,-2.9772,13
-2.1924,-3.0176,14
-2.3747,-3.2684,15
-2.2571,-3.1066,16
-2.3159,-3.1875,17
-2.3159,-3.1875,18
-2.2865,-3.1471,19
-2.2571,-3.1066,20
-2.1630,-2.9772,21
-2.1630,-2.9772,22
-2.0631,-2.8396,23
-2.0631,-2.8396,24
-2.0631,-2.8396,25
-2.0631,-2.8396,26
-2.0631,-2.8396,27
-2.2571,-3.1066,28
-2.1278,-2.9286,29
-2.1278,-2.9286,30
-2.1924,-3.0176,31
-2.2218,-3.0581,32
-2.2865,-3.1471,33
-2.3453,-3.2280,34
-2.4628,-3.3898,35
-2.4334,-3.3493,36
-2.4334,-3.3493,37
-2.4628,-3.3898,38
-2.5980,-3.5759,39
-2.4863,-3.4221,40
-2.5157,-3.4626,41
-2.5157,-3.4626,42
-2.5157,-3.4626,43
-2.5451,-3.5030,44
-2.4040,-3.3089,45
-2.4040,-3.3089,46
-1.5282,-2.1034,47
0.1117,0.1537,48
3.3739,4.6438,49
1.5165,2.0873,50
1.2520,1.7232,51

-1.9448,-2.8617,0
-2.0066,-2.9527,1
-2.0347,-2.9940,2
-1.9448,-2.8617,3
-1.9448,-2.8617,4
-2.0347,-2.9940,5
-1.9729,-2.9031,6
-2.0066,-2.9527,7
-2.0685,-3.0437,8
-2.0966,-3.0850,9
-2.2146,-3.2587,10
-2.0966,-3.0850,11
-2.0966,-3.0850,12
-2.0685,-3.0437,13
-2.0966,-3.0850,14
-2.2708,-3.3414,15
-2.2146,-3.2587,16
-2.2146,-3.2587,17
-2.2146,-3.2587,18
-2.2146,-3.2587,19
-2.1865,-3.2173,20
-2.0685,-3.0437,21
-2.0966,-3.0850,22
-1.9729,-2.9031,23
-1.9729,-2.9031,24
-1.9729,-2.9031,25
-2.1247,-3.1264,26
-2.0066,-2.9527,27
-2.2146,-3.2587,28
-1.9729,-2.9031,29
-2.1584,-3.1760,30
-2.0685,-3.0437,31
-2.1865,-3.2173,32
-2.1584,-3.1760,33
-2.2146,-3.2587,34
-2.2708,-3.3414,35
-2.2989,-3.3828,36
-2.2989,-3.3828,37
-2.4057,-3.5399,38
-2.2708,-3.3414,39
-2.2989,-3.3828,40
-2.4338,-3.5813,41
-2.4338,-3.5813,42
-2.4057,-3.5399,43
-2.3270,-3.4241,44
-2.2989,-3.3828,45
-2.3270,-3.4241,46
-1.6076,-2.3655,47
0.0562,0.0827,48
3.3051,4.8632,49
1.5795,2.3241,50
1.4502,2.1339,51

-1.8808,-2.9636,0
-1.8808,-2.9636,1
-1.8808,-2.9636,2
-1.9718,-3.1071,3
-1.9986,-3.1493,4
-1.9718,-3.1071,5
-1.8808,-2.9636,6
-1.9397,-3.0565,7
-1.9986,-3.1493,8
-1.9986,-3.1493,9
-2.1112,-3.3267,10
-1.9986,-3.1493,11
-1.9986,-3.1493,12
-1.9986,-3.1493,13
-1.9986,-3.1493,14
-1.9718,-3.1071,15
-2.1379,-3.3689,16
-2.2183,-3.4955,17
-2.1112,-3.3267,18
-2.1112,-3.3267,19
-2.0844,-3.2844,20
-2.0844,-3.2844,21
-1.9718,-3.1071,22
-1.9718,-3.1071,23
-1.8808,-2.9636,24
-1.8540,-2.9214,25
-1.8808,-2.9636,26
-1.8808,-2.9636,27
-1.9129,-3.0143,28
-1.9129,-3.0143,29
-2.0576,-3.2422,30
-2.0844,-3.2844,31
-1.9986,-3.1493,32
-2.1112,-3.3267,33
-2.1112,-3.3267,34
-2.1112,-3.3267,35
-2.0844,-3.2844,36
-2.1379,-3.3689,37
-2.2933,-3.6137,38
-2.1915,-3.4533,39
-2.1915,-3.4533,40
-2.2183,-3.4955,41
-2.2451,-3.5377,42
-2.3201,-3.6559,43
-2.2183,-3.4955,44
-2.3201,-3.6559,45
-1.9986,-3.1493,46
-1.4628,-2.3050,47
0.0536,0.0844,48
3.0756,4.8464,49
1.4467,2.2797,50
1.3824,2.1784,51

-1.9802,-3.3483,0
-1.9802,-3.3483,1
-1.9547,-3.3052,2
-1.9242,-3.2536,3
-1.8987,-3.2106,4
-1.8987,-3.2106,5
-1.9242,-3.2536,6
-1.9547,-3.3052,7
-1.9802,-3.3483,8
-2.0056,-3.3913,9
-2.0820,-3.5204,10
-1.9547,-3.3052,11
-1.9547,-3.3052,12
-1.9802,-3.3483,13
-1.9802,-3.3483,14
-1.9547,-3.3052,15
-1.9802,-3.3483,16
-1.9802,-3.3483,17
-1.9802,-3.3483,18
-1.9802,-3.3483,19
-2.0820,-3.5204,20
-1.9802,-3.3483,21
-1.9547,-3.3052,22
-1.8987,-3.2106,23
-1.8733,-3.1675,24
-1.8427,-3.1159,25
-1.8427,-3.1159,26
-1.7613,-2.9782,27
-1.7613,-2.9782,28
-1.8173,-3.0728,29
-1.8427,-3.1159,30
-2.0056,-3.3913,31
-2.0056,-3.3913,32
-2.0056,-3.3913,33
-1.9242,-3.2536,34
-2.0311,-3.4344,35
-1.9242,-3.2536,36
-2.0056,-3.3913,37
-2.0820,-3.5204,38
-2.0820,-3.5204,39
-2.0820,-3.5204,40
-2.1074,-3.5635,41
-2.1074,-3.5635,42
-2.0820,-3.5204,43
-2.1787,-3.6840,44
-2.0565,-3.4774,45
-1.8733,-3.1675,46
-1.2166,-2.0572,47
0.0967,0.1635,48
3.2070,5.4227,49
1.5526,2.6253,50
1.1962,2.0227,51

-1.8981,-3.4526,0
-1.9222,-3.4965,1
-1.9222,-3.4965,2
-1.9222,-3.4965,3
-1.9222,-3.4965,4
-1.9222,-3.4965,5
-1.8981,-3.4526,6
-1.9463,-3.5403,7
-1.9463,-3.5403,8
-1.9222,-3.4965,9
-2.0378,-3.7068,10
-1.9222,-3.4965,11
-1.9704,-3.5841,12
-1.9463,-3.5403,13
-1.9704,-3.5841,14
-1.9222,-3.4965,15
-1.9222,-3.4965,16
-1.8981,-3.4526,17
-1.8981,-3.4526,18
-1.9222,-3.4965,19
-2.0619,-3.7506,20
-1.9704,-3.5841,21
-1.9704,-3.5841,22
-1.9463,-3.5403,23
-2.0378,-3.7068,24
-1.8981,-3.4526,25
-1.9463,-3.5403,26
-1.7729,-3.2248,27
-1.7439,-3.1722,28
-1.7199,-3.1284,29
-1.8499,-3.3650,30
-1.7439,-3.1722,31
-1.8981,-3.4526,32
-1.7969,-3.2686,33
-1.9222,-3.4965,34
-1.7439,-3.1722,35
-1.7969,-3.2686,36
-1.9222,-3.4965,37
-1.9945,-3.6279,38
-1.9945,-3.6279,39
-1.9945,-3.6279,40
-2.0860,-3.7944,41
-1.9945,-3.6279,42
-1.9945,-3.6279,43
-2.0619,-3.7506,44
-1.9945,-3.6279,45
-1.7729,-3.2248,46
-1.2188,-2.2171,47
0.2312,0.4206,48
2.9676,5.3980,49
1.4115,2.5676,50
1.3537,2.4624,51

-1.8114,-3.5551,0
-1.8795,-3.6888,1
-1.9022,-3.7333,2
-1.9431,-3.8135,3
-1.8795,-3.6888,4
-1.8568,-3.6442,5
-1.8568,-3.6442,6
-1.9022,-3.7333,7
-1.8568,-3.6442,8
-1.8795,-3.6888,9
-1.9658,-3.8581,10
-1.8568,-3.6442,11
-1.8795,-3.6888,12
-2.0066,-3.9382,13
-1.9839,-3.8937,14
-1.8795,-3.6888,15
-1.8568,-3.6442,16
-1.8568,-3.6442,17
-1.8568,-3.6442,18
-1.9022,-3.7333,19
-1.8795,-3.6888,20
-2.0248,-3.9739,21
-2.0248,-3.9739,22
-1.9431,-3.8135,23
-1.9431,-3.8135,24
-1.9839,-3.8937,25
-1.8341,-3.5997,26
-1.7660,-3.4660,27
-1.6934,-3.3235,28
-1.6434,-3.2254,29
-1.7433,-3.4215,30
-1.6934,-3.3235,31
-1.6934,-3.3235,32
-1.6707,-3.2789,33
-1.7887,-3.5106,34
-1.7887,-3.5106,35
-1.7161,-3.3680,36
-1.8568,-3.6442,37
-1.9431,-3.8135,38
-1.8568,-3.6442,39
-1.8568,-3.6442,40
-1.8795,-3.6888,41
-1.8795,-3.6888,42
-1.9658,-3.8581,43
-1.8568,-3.6442,44
-1.8114,-3.5551,45
-1.6934,-3.3235,46
-0.9579,-1.8800,47
0.3042,0.5970,48
2.8601,5.6133,49
1.4891,2.9225,50
1.1713,2.2988,51

-1.6776,-3.5650,0
-1.6776,-3.5650,1
-1.7414,-3.7007,2
-1.7414,-3.7007,3
-1.7201,-3.6555,4
-1.8223,-3.8727,5
-1.7414,-3.7007,6
-1.7627,-3.7460,7
-1.7414,-3.7007,8
-1.7627,-3.7460,9
-1.8436,-3.9179,10
-1.7627,-3.7460,11
-1.7627,-3.7460,12
-1.7840,-3.7912,13
-1.7840,-3.7912,14
-1.8223,-3.8727,15
-1.8010,-3.8274,16
-1.7627,-3.7460,17
-1.8010,-3.8274,18
-1.9160,-4.0717,19
-1.8436,-3.9179,20
-1.8436,-3.9179,21
-1.8436,-3.9179,22
-1.8990,-4.0355,23
-1.8990,-4.0355,24
-1.8436,-3.9179,25
-1.8436,-3.9179,26
-1.8010,-3.8274,27
-1.6776,-3.5650,28
-1.5882,-3.3750,29
-1.4945,-3.1759,30
-1.5669,-3.3298,31
-1.5669,-3.3298,32
-1.5669,-3.3298,33
-1.5882,-3.3750,34
-1.6776,-3.5650,35
-1.6563,-3.5198,36
-1.8010,-3.8274,37
-1.7627,-3.7460,38
-1.7414,-3.7007,39
-1.7627,-3.7460,40
-1.7414,-3.7007,41
-1.7627,-3.7460,42
-1.7627,-3.7460,43
-1.7627,-3.7460,44
-1.6776,-3.5650,45
-1.5669,-3.3298,46
-0.9878,-2.0992,47
0.2853,0.6062,48
2.6228,5.5737,49
1.2986,2.7597,50
0.9069,1.9273,51

-1.4814,-3.4232,0
-1.5012,-3.4691,1
-1.5250,-3.5242,2
-1.5449,-3.5701,3
-1.5648,-3.6160,4
-1.6442,-3.7995,5
-1.5846,-3.6618,6
-1.5846,-3.6618,7
-1.5846,-3.6618,8
-1.5846,-3.6618,9
-1.5846,-3.6618,10
-1.5846,-3.6618,11
-1.5846,-3.6618,12
-1.6243,-3.7536,13
-1.6045,-3.7077,14
-1.6243,-3.7536,15
-1.6442,-3.7995,16
-1.6442,-3.7995,17
-1.6998,-3.9280,18
-1.6442,-3.7995,19
-1.6640,-3.8454,20
-1.6998,-3.9280,21
-1.7197,-3.9739,22
-1.7554,-4.0565,23
-1.7197,-3.9739,24
-1.7197,-3.9739,25
-1.7355,-4.0106,26
-1.6243,-3.7536,27
-1.4615,-3.3773,28
-1.3940,-3.2213,29
-1.3741,-3.1754,30
-1.4377,-3.3223,31
-1.4615,-3.3773,32
-1.5012,-3.4691,33
-1.5648,-3.6160,34
-1.5648,-3.6160,35
-1.4814,-3.4232,36
-1.6045,-3.7077,37
-1.5648,-3.6160,38
-1.6442,-3.7995,39
-1.6045,-3.7077,40
-1.6442,-3.7995,41
-1.6243,-3.7536,42
-1.6243,-3.7536,43
-1.6640,-3.8454,44
-1.5648,-3.6160,45
-1.4615,-3.3773,46
-0.8102,-1.8722,47
0.2264,0.5231,48
2.5020,5.7819,49
1.3026,3.0102,50
1.2113,2.7992,51

-1.3731,-3.4681,0
-1.3547,-3.4216,1
-1.3731,-3.4681,2
-1.3731,-3.4681,3
-1.3915,-3.5146,4
-1.4136,-3.5703,5
-1.4136,-3.5703,6
-1.4136,-3.5703,7
-1.3915,-3.5146,8
-1.4320,-3.6168,9
-1.4504,-3.6633,10
-1.4688,-3.7098,11
-1.3915,-3.5146,12
-1.4504,-3.6633,13
-1.4504,-3.6633,14
-1.5756,-3.9794,15
-1.4688,-3.7098,16
-1.5240,-3.8493,17
-1.5056,-3.8028,18
-1.5056,-3.8028,19
-1.5240,-3.8493,20
-1.5424,-3.8958,21
-1.5424,-3.8958,22
-1.5940,-4.0259,23
-1.5940,-4.0259,24
-1.5240,-3.8493,25
-1.4872,-3.7563,26
-1.4136,-3.5703,27
-1.3731,-3.4681,28
-1.2921,-3.2635,29
-1.2921,-3.2635,30
-1.3142,-3.3193,31
-1.3731,-3.4681,32
-1.4504,-3.6633,33
-1.3731,-3.4681,34
-1.3731,-3.4681,35
-1.3731,-3.4681,36
-1.3731,-3.4681,37
-1.4320,-3.6168,38
-1.4504,-3.6633,39
-1.4320,-3.6168,40
-1.5056,-3.8028,41
-1.5240,-3.8493,42
-1.5056,-3.8028,43
-1.5056,-3.8028,44
-1.4504,-3.6633,45
-1.3547,-3.4216,46
-0.8025,-2.0269,47
0.1399,0.3533,48
2.3192,5.8576,49
1.1633,2.9381,50
1.0344,2.6127,51

-1.2093,-3.3589,0
-1.2093,-3.3589,1
-1.2466,-3.4624,2
-1.2466,-3.4624,3
-1.2635,-3.5095,4
-1.2466,-3.4624,5
-1.2635,-3.5095,6
-1.2635,-3.5095,7
-1.2466,-3.4624,8
-1.2635,-3.5095,9
-1.2635,-3.5095,10
-1.2804,-3.5565,11
-1.2635,-3.5095,12
-1.3346,-3.7071,13
-1.3346,-3.7071,14
-1.3346,-3.7071,15
-1.3346,-3.7071,16
-1.4024,-3.8952,17
-1.3346,-3.7071,18
-1.3685,-3.8012,19
-1.3516,-3.7541,20
-1.4498,-4.0270,21
-1.3516,-3.7541,22
-1.3516,-3.7541,23
-1.3516,-3.7541,24
-1.3516,-3.7541,25
-1.4193,-3.9423,26
-1.2635,-3.5095,27
-1.2093,-3.3589,28
-1.1720,-3.2554,29
-1.1720,-3.2554,30
-1.1890,-3.3025,31
-1.2466,-3.4624,32
-1.3346,-3.7071,33
-1.2466,-3.4624,34
-1.2466,-3.4624,35
-1.3516,-3.7541,36
-1.4024,-3.8952,37
-1.3346,-3.7071,38
-1.3685,-3.8012,39
-1.3854,-3.8482,40
-1.3854,-3.8482,41
-1.3854,-3.8482,42
-1.3854,-3.8482,43
-1.3516,-3.7541,44
-1.3177,-3.6600,45
-1.2635,-3.5095,46
-0.8807,-2.4463,47
0.0644,0.1788,48
2.0866,5.7958,49
1.1957,3.3213,50
1.0704,2.9732,51

-1.1186,-3.4428,0
-1.0846,-3.3382,1
-1.0846,-3.3382,2
-1.1681,-3.5950,3
-1.0846,-3.3382,4
-1.0846,-3.3382,5
-1.1032,-3.3953,6
-1.1186,-3.4428,7
-1.1186,-3.4428,8
-1.1526,-3.5474,9
-1.1526,-3.5474,10
-1.1526,-3.5474,11
-1.1372,-3.4999,12
-1.2330,-3.7947,13
-1.1681,-3.5950,14
-1.2021,-3.6996,15
-1.2793,-3.9374,16
-1.2021,-3.6996,17
-1.2021,-3.6996,18
-1.2021,-3.6996,19
-1.2175,-3.7472,20
-1.2639,-3.8898,21
-1.2175,-3.7472,22
-1.2175,-3.7472,23
-1.2175,-3.7472,24
-1.2793,-3.9374,25
-1.2021,-3.6996,26
-1.1372,-3.4999,27
-1.1866,-3.6521,28
-1.1526,-3.5474,29
-1.1526,-3.5474,30
-1.0846,-3.3382,31
-1.1186,-3.4428,32
-1.1372,-3.4999,33
-1.1372,-3.4999,34
-1.1526,-3.5474,35
-1.2484,-3.8423,36
-1.2793,-3.9374,37
-1.2639,-3.8898,38
-1.2639,-3.8898,39
-1.2639,-3.8898,40
-1.2639,-3.8898,41
-1.2793,-3.9374,42
-1.2484,-3.8423,43
-1.2175,-3.7472,44
-1.2175,-3.7472,45
-1.1186,-3.4428,46
-0.7818,-2.4062,47
0.0587,0.1807,48
2.0828,6.4101,49
0.9054,2.7866,50
0.9765,3.0053,51

-0.9318,-3.2074,0
-0.9318,-3.2074,1
-0.9653,-3.3226,2
-0.9318,-3.2074,3
-0.9151,-3.1498,4
-0.9653,-3.3226,5
-0.9318,-3.2074,6
-0.9486,-3.2650,7
-0.9793,-3.3706,8
-0.9960,-3.4282,9
-0.9960,-3.4282,10
-1.0099,-3.4763,11
-1.0099,-3.4763,12
-1.0853,-3.7355,13
-1.0406,-3.5819,14
-1.0267,-3.5339,15
-1.0406,-3.5819,16
-1.0546,-3.6299,17
-1.0546,-3.6299,18
-1.1411,-3.9276,19
-1.1550,-3.9756,20
-1.1411,-3.9276,21
-1.0853,-3.7355,22
-1.0992,-3.7836,23
-1.0853,-3.7355,24
-1.0853,-3.7355,25
-1.0546,-3.6299,26
-1.0406,-3.5819,27
-0.9793,-3.3706,28
-1.0099,-3.4763,29
-0.9960,-3.4282,30
-0.9793,-3.3706,31
-0.9793,-3.3706,32
-1.0267,-3.5339,33
-1.0406,-3.5819,34
-1.0267,-3.5339,35
-1.0992,-3.7836,36
-1.0992,-3.7836,37
-1.1271,-3.8796,38
-1.1411,-3.9276,39
-1.1550,-3.9756,40
-1.1941,-4.1101,41
